time step, x, y
100, 0.5074095005368957, -0.0007737991038826025
200, 1.0161623278437644, -0.0033351868594692358
300, 1.5280460705725945, -0.006340836497081781
400, 2.040913514116548, -0.009166673156964233
500, 2.5547646584751784, -0.011812696839198444
600, 3.0687956158114775, -0.015442421336220646
700, 3.5806793585405314, -0.018448070973792197
800, 4.089611998825109, -0.021993159544390517
900, 4.595593536665212, -0.026077687048015608
1000, 5.096296944475925, -0.029093877810428714
1100, 5.590114446582969, -0.03336875941631989
1200, 6.07552290323852, -0.03613104239946163
1300, 6.550914538768257, -0.039707754344319834
1400, 7.014142138564866, -0.043474820391688374
1500, 7.463238300998952, -0.047791866496640356
1600, 7.8978434001148115, -0.05069149103012838
1700, 8.314382258608886, -0.05486034753189517
1800, 8.712495250525542, -0.058331034372649526
1900, 9.089231273420527, -0.06164299048537725
2000, 9.445574028108433, -0.0646164028919829
2100, 9.778572412145138, -0.06779071052612307
2200, 10.088046612552885, -0.07018221257256219
2300, 10.373012928516664, -0.07197072200901045
2400, 10.633651173014336, -0.07413993965068233
2500, 10.870765233883011, -0.07552635170442978
2600, 11.083371410307873, -0.07630977114838933
2700, 11.272453403103594, -0.07631038500491272
2800, 11.440158426877606, -0.07615226813318587
2900, 11.587470182444731, -0.07565560755576373
3000, 12.263113604563781, -0.06804205731383028
