time step, x, y
100, 0.4339411673503437, -0.0002515524402120148
200, 0.8588280308089932, -0.0006430371392648765
300, 1.2737601787452122, -8.392262345395529e-05
400, 1.678547491316032, -0.0005651519972200703
500, 2.075371031468976, -0.0002859019991016676
600, 2.4631402677299987, -0.00014658425980246248
700, 2.841855200099667, -0.00014719877937652281
800, 3.211515828577279, -0.00028774555798544155
900, 3.57221721308493, 0.000427246956990035
1000, 3.9239593536223705, 0.0019977787653450707
1100, 4.264656247163542, 0.0036184981576121156
1200, 4.595303365260911, 0.0051943452125117195
1300, 4.914905236362054, 0.006820379851776137
1400, 5.221565977283968, 0.00968219347014132
1500, 5.515190528105422, 0.01278431451559181
1600, 5.794878477195246, 0.01721727446210175
1700, 6.059444233158545, 0.021085190126229336
1800, 6.307987384364383, 0.02547859298192723
1900, 6.539512459260627, 0.03049254295044246
2000, 6.753924397925726, 0.03513156848001808
2100, 6.950322788729032, 0.040486201044121595
2200, 7.128612571748816, 0.04556096909032792
2300, 7.288888806906921, 0.05135134417105147
2400, 7.430961374360041, 0.05586638318188364
2500, 7.554925334029772, 0.060101557675034
2600, 7.661871217390023, 0.06495727928099104
2700, 7.752604376149843, 0.06834754497407747
2800, 7.8263194586000004, 0.07235835778044475
2900, 7.884817288001925, 0.07480865475223097
3000, 7.982898987313451, 0.08151538720378793
