time step, x, y
100, 0.517077674019148, 0.0008240334447337863
200, 1.0161585969403042, 0.0013060874658639525
300, 1.4972047710500942, 0.0034458010746643043
400, 1.9632726514353038, 0.004300712325135396
500, 2.414324240382222, 0.005870460228317241
600, 2.852359176901665, 0.008193042497689526
700, 3.27741545870745, 0.009268820122669087
800, 3.691454727096455, 0.011135429827771319
900, 4.096495619936694, 0.012831049820962365
1000, 4.492538137228161, 0.014355680102469598
1100, 4.88258173748696, 0.01576631724307874
1200, 5.2666264207132105, 0.017062961242337277
1300, 5.645672006412201, 0.018264610957437574
1400, 6.020718314089565, 0.019390265245123772
1500, 6.391765343745306, 0.020439924105282253
1600, 6.760812734390004, 0.021451585251843056
1700, 7.126879665375452, 0.021406430322439107
1800, 7.490927958493005, 0.022323097184730148
1900, 7.850976973588936, 0.023163768619493402
2000, 8.207026710663126, 0.02392844462695415
2100, 8.558096349067137, 0.023598306844740957
2200, 8.90412889223007, 0.02517281378906633
2300, 9.242181878206607, 0.025595510373043584
2400, 9.572236308139548, 0.02586621610229986
2500, 9.893273363666983, 0.02696575162516715
2600, 10.202312585128968, 0.027837300865895087
2700, 10.499334973669113, 0.029480683329898644
2800, 10.782359889133225, 0.03085808179794647
2900, 11.050387512015908, 0.03195049741295769
3000, 12.896700280172567, 0.03302852398088263
