time step, x, y
100, 0.5380455247756022, 0.0001151909624344952
200, 1.0600795635235156, -0.0005648005620619376
300, 1.568114748477748, -0.0010656484005342644
400, 2.060164039359438, -0.00036184246972987416
500, 2.537201762341657, -0.00046601500331712453
600, 2.9982535912515593, 0.0006344662322557634
700, 3.4433195260888065, 0.0029396012372205
800, 3.8723867708760515, 0.005449471883356684
900, 4.284468203462875, 0.009176792276225948
1000.0, 4.680563741976931, 0.014108766438488525
1100.0, 5.059673468290682, 0.02025819034771008
1200.0, 5.42078466829788, 0.02663794185313964
1300.0, 5.764910056104775, 0.03423514310552819
1400.0, 6.090049795454585, 0.04307538605980152
1500.0, 6.397203804475763, 0.053145874738723356
1600.0, 6.6843466549567205, 0.062472364840893815
1700.0, 6.952503856980936, 0.07304189664494469
1800.0, 7.2006626964426195, 0.08386734800046025
1900.0, 7.428823173341549, 0.0949487189076707
2000.0, 7.6369724917005986, 0.10528609123812543
2100.0, 7.825123447497003, 0.11587938311993264
2200.0, 7.994263162881407, 0.12571588044764137
2300.0, 8.14339171972582, 0.13480837919859584
2400.0, 8.273509036158119, 0.14314408339533966
2500.0, 8.385615030306521, 0.15071019706029842
2600.0, 8.481709538427348, 0.15748112823821114
2700.0, 8.56077984641481, 0.16246975477877573
2800.0, 8.62585130060859, 0.1676375250053644
2900.0, 8.678898145309635, 0.17095901070639774
3000.0, 8.793016771691818, 0.1794994505443145
