time step, x, y
100, 0.6833214773471318, 0.001326120585081917
200, 1.3456804533388766, 0.004256465875490639
300, 1.9860197578655572, 0.006820657388924976
400, 2.604368183274815, 0.010018280540347993
500, 3.2007257295666394, 0.013849335329418774
600, 3.7730644335649344, 0.01737182103618702
700, 4.321413087616871, 0.02158532307506067
800, 4.8457141070281065, 0.024490670617223875
900, 5.3460250764929835, 0.02808703449149247
1000, 5.8203180328355115, 0.031432413977685675
1100, 6.268564183708527, 0.03352722366162275
1200, 6.690821113806137, 0.03637063437189897
1300, 7.086031653019822, 0.0379922676269758
1400, 7.454253386043926, 0.040391294255669175
1500, 7.795428728183872, 0.04156854342894248
1600, 8.109586471787182, 0.042523600561534786
1700, 8.395727031439103, 0.043285258000626214
1800, 8.655849577968679, 0.04379593105164223
1900, 8.888983318308664, 0.04508399747604752
2000, 9.096070253179027, 0.045121494098313675
2100, 9.279138345755857, 0.04485042163816366
2200, 9.437188010624748, 0.04429957244288141
2300, 9.573246796376097, 0.0443821548853639
2400, 9.687285910662846, 0.04409858355119983
2500, 9.782304109728216, 0.04336248139876442
2600, 9.859329771333787, 0.04314464149540892
2700, 9.919333688546802, 0.04241668607966853
2800, 9.965343409957875, 0.04209182352420643
2900, 9.99935810639571, 0.04211246913479866
3000.0, 10.0363427667296, 0.041047152289471756
