time step, x, y
100, 0.4912600139542335, -0.0007737503954328567
200, 0.970525793446657, -0.0019194412115030694
300, 1.4407958970928774, -0.0033440873434446225
400, 1.9020703248928874, -0.005047688791030236
500, 2.3553485963847947, -0.006999250518972044
600, 2.7996311920306125, -0.009229767562781654
700, 3.2379166704454683, -0.0116462548169117
800, 3.6682059925525725, -0.014310702351728294
900, 4.093466721932099, -0.016130605523338976
1000, 4.511730814542212, -0.018167473940454898
1100, 4.923997789921708, -0.020390312567994312
1200, 5.330267648070017, -0.02279912140597487
1300, 5.730509393952639, -0.024394380915923747
1400, 6.122754983527279, -0.026237600706452563
1500, 6.507004416794277, -0.028328780777550744
1600, 6.8822581742148365, -0.03069891616430004
1700, 7.2494847802924545, -0.03231749229305697
1800, 7.60571667144684, -0.034277013807717444
1900, 7.950953847677992, -0.03657748070816785
2000, 8.284196789447227, -0.039249888029486424
2100, 8.604445977216432, -0.04232523080673367
2200, 8.911670415950418, -0.044803989501344454
2300, 9.203933056642082, -0.04874719326060922
2400, 9.482171428760072, -0.05212480797230862
2500, 9.7433869736888, -0.055029818741776815
2600, 9.98960972554036, -0.05839975503743683
2700, 10.219840164776294, -0.06226561189413249
2800, 10.434047296361424, -0.06562786977363944
2900, 10.631231600757397, -0.06851752371068448
3000, 11.848321091441518, -0.08480161614107817
