time step, x, y
100, 0.6700604005716203, -0.00024410223174525791
200, 1.317136785891798, 0.0008290058187118803
300, 1.940229251128591, 0.003233120040504689
400, 2.5393102045035025, 0.004968430769524926
500, 3.112393632241556, 0.007062434616097957
600.0, 3.6604932350638313, 0.010501240523373548
700.0, 4.18259531224902, 0.01429873954809139
800.0, 4.67768616307593, 0.01746882274733061
900.0, 5.1467932841551205, 0.021997503896405687
1000.0, 5.587903069932658, 0.026912469941198947
1100.0, 6.003015330073223, 0.032186129103546554
1200.0, 6.390116459023227, 0.03684616832955355
1300.0, 6.75023395339323, 0.04287860139453434
1400.0, 7.083326425515814, 0.04728371380163983
1500.0, 7.390435167890336, 0.05304742415858582
1600.0, 7.67151879284973, 0.05717001796874589
1700.0, 7.927604797004319, 0.061637509007323926
1800.0, 8.159693085186163, 0.06643610138518506
1900.0, 8.370755780113605, 0.06952459777035246
2000.0, 8.560820473565153, 0.07290280782761642
2100.0, 8.733872988980227, 0.07551564316792249
2200.0, 8.889927122248084, 0.07836300862355211
2300.0, 9.033968601640316, 0.08037601991665554
2400.0, 9.166997331989435, 0.08154088115809158
2500.0, 9.292040619570107, 0.0838160143446777
2600.0, 9.410070777436344, 0.08518781392316452
2700.0, 9.526101125638014, 0.0865872052799273
2800.0, 9.639117963454153, 0.0870280794718147
2900.0, 9.753148501991715, 0.08845506260684713
3000.0, 11.350493171012737, 0.10241960161449659
