time step, x, y
100, 0.4067784392191124, 0.0005489867408590698
200, 0.8106616947660604, 0.0023699449842597003
300, 1.210561941304915, 0.004559195561843116
400, 1.605391353500539, 0.006213059305177321
500, 1.9973255820237727, 0.009138894551074
600, 2.383193223951724, 0.011621416046269789
700, 2.7631784254513567, 0.015652128294652068
800, 3.1370970403558203, 0.019239526792323047
900, 3.5030496372445494, 0.02356350995831763
1000, 3.8610362161175447, 0.028624077792636093
1100, 4.210964703891268, 0.03342547804333973
1200, 4.549847843810017, 0.03824392996103171
1300, 4.878773461208907, 0.04398311271391764
1400, 5.196561657669194, 0.048743594882090346
1500, 5.504392331610074, 0.05442480788541515
1600, 5.8011776576956615, 0.060123072555986146
1700, 6.0878213150945415, 0.06475056355785325
1800, 6.365503202225862, 0.07020671231157138
1900, 6.634131246005858, 0.07549576656522305
2000, 6.896692703190573, 0.08034150706817389
2100, 7.154275399115595, 0.08564761298881396
2200, 7.409774517452997, 0.09014211282483864
2300, 7.663282131286594, 0.09482075882747576
2400, 7.918873322707626, 0.100311010915202
2500, 8.178447523136526, 0.10543297066876633
2600, 8.444088310160593, 0.11099824417304205
2700, 8.717787188283953, 0.11682268526115891
2800, 9.003527166514546, 0.12253800159849182
2900, 9.301400317935588, 0.12913994543723695
3000, 13.692272227350118, 0.2292842169410827
