time step, x, y
100, 0.547329071733747, -0.0009419315170541634
200, 1.075635494017953, -0.0015112936902994742
300, 1.5839528053138283, -0.0027405360799567097
400, 2.0742799167203834, -0.004563670664594954
500, 2.543618461589337, -0.00707967947658035
600, 2.9939343570086363, -0.00922311894476062
700, 3.424261141439608, -0.01202643862946648
800, 3.8345658208715454, -0.014490182981419825
900, 4.2248813893153825, -0.017613807549891197
1000, 4.596174308309338, -0.020364862774565007
1100, 4.9494770274140825, -0.0237098101941024
1200, 5.283757097069176, -0.026682188269948337
1300, 5.601013428373396, -0.029216008980452096
1400, 5.901246021326736, -0.0313112723255001
1500, 6.184454875929319, -0.03296797830531581
1600, 6.453671352840009, -0.03508660043647402
1700, 6.706863546949443, -0.036733671191570894
1800, 6.946030369356283, -0.037843202548959426
1900, 7.1721712756099025, -0.038382200497359825
2000, 7.384286810160935, -0.03838365904827917
2100, 7.583409422569576, -0.038814039739711925
2200, 7.770538568385449, -0.03964034856105253
2300, 7.944608804037059, -0.038896668424365344
2400, 8.105686117546512, -0.038581910428411414
2500, 8.25576942001247, -0.03863008655154371
2600, 8.39382626187438, -0.03807473525521088
2700, 8.520889092693137, -0.037882318077953114
2800, 8.638923829556008, -0.036987391448754126
2900, 8.7489959160346, -0.037355872455545835
3000, 10.031551702791793, -0.03303686145410545
