time step, x, y
100, 0.5191379780001614, -0.0008716638073073806
200, 1.011259462369857, -0.002073587984059048
300, 1.4753647605222784, -0.0035809787440775342
400, 1.9124535650441288, -0.005418629873196516
500, 2.322550669721236, -0.006586848784940112
600, 2.7056312807678857, -0.008085328065787038
700, 3.0616953981839594, -0.00991406771596176
800, 3.3907678157554115, -0.011073375148422951
900, 3.6958476112425775, -0.011637631720790978
1000, 3.9759102982729115, -0.012581736234276303
1100, 4.230980670632261, -0.012905996101607461
1200, 4.464033012295231, -0.013684485267451807
1300, 4.67409242446096, -0.013892717359045126
1400, 4.864157984889782, -0.013605073733894121
1500, 5.0332052072092734, -0.013796453192984809
1600, 5.183258270378675, -0.013516750721167703
1700, 5.315292073199079, -0.013790452691212637
1800, 5.430355895829096, -0.01264296771509793
1900, 5.530399535870682, -0.012123268538243956
2000, 5.616422685910767, -0.012256148946490047
2100, 5.6894746261075, -0.011067017552144204
2200, 5.751505154063413, -0.010604847100299963
2300, 5.802514269777929, -0.010869637591284148
2400, 5.844550945996936, -0.009911591422695598
2500, 5.876565902561822, -0.00970529998266964
2600, 5.901583011018651, -0.00932545204166596
2700, 5.912604423259584, -0.008598491099167188
2800, 5.912604423259584, -0.008598491099167188
2900, 5.912604423259584, -0.008598491099167188
3000, 5.912604423259584, -0.008598491099167188
