time step, x, y
100, 0.4214281648590782, 0.0005494211015799819
200, 0.8328221364493201, 0.0005376243796202246
300, 1.234181914770943, -3.5390166116373856e-05
400, 1.6245084587295844, -0.0011258402083450109
500, 2.003845550652287, -0.0017346846530339743
600, 2.371106584790914, -0.0038162233616582664
700, 2.7273343845667863, -0.006415197566784547
800, 3.071529908885413, -0.009487824941463732
900, 3.4036931577471305, -0.013034105485824399
1000, 3.723824131151716, -0.017054039199742937
1100, 4.031922829099056, -0.021547626083214422
1200, 4.32794546926244, -0.02751390723051264
1300, 4.611979616295625, -0.0329548004532185
1400, 4.883981487872024, -0.03886934684538362
1500, 5.143907301664121, -0.0462565875014741
1600, 5.390845581231997, -0.05307465790570237
1700, 5.624752544248592, -0.06032259915255439
1800, 5.845671973041175, -0.06700137014800847
1900, 6.0525172618610705, -0.0750652707528332
2000, 6.24637501645685, -0.0825600011060279
2100, 6.425247154640213, -0.08939799655372416
2200, 6.591087976272191, -0.09666586284381212
2300, 6.741943181491763, -0.1032769942281746
2400, 6.878811811392846, -0.10927517303384926
2500.0, 7.000651042554367, -0.1156156580278252
2600.0, 7.108547480724669, -0.1203441493490916
2700.0, 7.203412602343689, -0.1255025115129818
2800.0, 7.284291148644335, -0.13004792109818922
2900.0, 7.352225943047917, -0.13302511933750769
3000.0, 7.525971528779076, -0.1426413264322728
