time step, x, y
100, 0.6434378088111555, -0.005365276534897087
200, 1.2710649709527624, -0.013184825241565806
300, 1.8807517635805642, -0.022777264724632706
400, 2.473332960100501, -0.033001037556340596
500, 3.048961952523581, -0.04484430915381016
600, 3.607485348838813, -0.05731891410003298
700, 4.147761591618553, -0.06959007898905156
800, 4.670932238290575, -0.08249257722691816
900, 5.174867566010364, -0.09534502741806972
1000.0, 5.660555740194771, -0.10799403755199954
1100.0, 6.126020430010256, -0.12074639165004064
1200.0, 6.5720964088626985, -0.13246053228478993
1300.0, 6.995819180501737, -0.1435966354883118
1400.0, 7.396200579510441, -0.15430809327135542
1500.0, 7.775216936722559, -0.1642881216124401
1600.0, 8.12876219845988, -0.1731621231378202
1700.0, 8.458812695556228, -0.18062331382577312
1800.0, 8.762403931760923, -0.18713186970852802
1900.0, 9.041665629918501, -0.19336917218176053
2000.0, 9.294314675173696, -0.19766567443297633
2100.0, 9.521646016965143, -0.20184431528514146
2200.0, 9.72449442869846, -0.2047635373106631
2300.0, 9.904001467801592, -0.2072581139159133
2400.0, 10.059025576846821, -0.20849327169448562
2500.0, 10.192838036106101, -0.20998516544804757
2600.0, 10.306273618985598, -0.2105922377488072
2700.0, 10.401462048329826, -0.21099586999232756
2800.0, 10.480379654972328, -0.21088927815727576
2900.0, 10.544167996340716, -0.21110723564938483
3000.0, 10.89086391351257, -0.21497259673792124
