time step, x, y
100, 1.245972274000636, -0.017609441258885306
200, 2.4771967695880894, -0.049093428703687825
300, 3.69246327926789, -0.09518367117087756
400, 4.8905615955458375, -0.15661187749582106
500, 6.069057342584392, -0.2307183833610833
600, 7.226740312889963, -0.3182348976024145
700, 8.361668590131607, -0.41868292156134523
800, 9.473349714802861, -0.529881289578358
900, 10.560812728738354, -0.6515907523243003
1000, 11.621144757443195, -0.7830935618114352
1100, 12.654824299575314, -0.9224478017096214
1200, 13.661119646298813, -1.0684432645244137
1300, 14.638328130612704, -1.219630493432048
1400, 15.586210503187916, -1.3769804465980369
1500, 16.504752803175993, -1.5363700420323894
1600, 17.392744823082623, -1.6985309885709143
1700, 18.248483895906514, -1.8620138293901234
1800, 19.074151187307326, -2.026326104983473
1900, 19.868283279613294, -2.1890474003619604
2000, 20.631611881660543, -2.351387923020086
2100, 21.362434326447524, -2.511898216134419
2200, 22.061721572139444, -2.670817529033836
2300, 22.730923075560018, -2.826443194717567
2400, 23.36979958738033, -2.979746171350463
2500, 23.979561315094205, -3.1299947500968264
2600, 24.56020825870208, -3.277188930956768
2700, 25.113682334533816, -3.4218072125883734
2800, 25.640222791919097, -3.562878636826514
2900, 26.141532297858657, -3.701852660495011
3000.0, 30.305386069047604, -5.056390135855253
