time step, x, y
100, 0.5831668948456175, -0.00117164674240006
200, 1.158313727387848, -0.0015195212779581697
300, 1.724484736067593, -0.003065137851526338
400, 2.2806361664242547, -0.0038309786692363942
500, 2.829811288938134, -0.005750565074313638
600, 3.3689888313543044, -0.007890133733155988
700, 3.9011460694767104, -0.009183931959783148
800, 4.423327725726901, -0.011697470450137068
900, 4.938489077683556, -0.013365238508270802
1000, 5.444652607552232, -0.015230990594566549
1100, 5.941840313558434, -0.018294484719327014
1200, 6.431007957261362, -0.020534206637243008
1300, 6.912177536885937, -0.022949914358061402
1400, 7.384349294422771, -0.025563606107377845
1500.0, 7.846523471862119, -0.028397280110340706
1600.0, 8.300677586997857, -0.03040718190669392
1700.0, 8.744856120261375, -0.03363682396654663
1800.0, 9.179037073427411, -0.037086448280159445
1900.0, 9.603198448270359, -0.03975629683768683
2000.0, 10.017362243015826, -0.042646127648974325
2100.0, 10.419550939869373, -0.04679969517463145
2200.0, 10.811720058399946, -0.05017348694420065
2300.0, 11.190892322803712, -0.05383325564377342
2400.0, 11.557045734855183, -0.05677924326338807
2500.0, 11.910224291005227, -0.06101096582274307
2600.0, 12.248384478783382, -0.06457290375289398
2700.0, 12.572548054424882, -0.06844281683831305
2800.0, 12.880693503684986, -0.07166494352001235
2900.0, 13.172842824788734, -0.07523904180773638
3000.0, 15.38875869928313, -0.09249700124349941
