time step, x, y
100, 0.8473244540986813, -0.009862529395939457
200, 1.676257399988203, -0.025359987875457457
300, 2.485628297719826, -0.04728599765984681
400, 3.2754371472937933, -0.07564055874903863
500, 4.042737705456292, -0.10985829455267826
600, 4.787529972207256, -0.1499392050711006
700, 5.510002406410165, -0.1949012092193585
800, 6.209172926980183, -0.24455584813399467
900, 6.884059452832899, -0.29871466295174953
1000, 7.534850442831483, -0.3563955725880792
1100, 8.160752274755248, -0.416428037094708
1200, 8.76176494860346, -0.4788120564718421
1300, 9.338870545461242, -0.5437360895826469
1400, 9.891463901970768, -0.6090475153947066
1500, 10.419545018131835, -0.6747463339078668
1600, 10.924284433892693, -0.7400389229009723
1700, 11.405682149253387, -0.8049252823737998
1800, 11.864908704161632, -0.8686117901055548
1900, 12.300982017533126, -0.9309099872324198
2000, 12.714090548231018, -0.9908377926699623
2100, 13.106198458424753, -1.0487721241450547
2200, 13.476323667029742, -1.1045245227941702
2300, 13.825636713994037, -1.1573013663959992
2400, 14.153949140453928, -1.208084736035447
2500, 14.461637864136515, -1.2549104695431075
2600, 14.749308048399804, -1.2999311879516628
2700, 15.017336610970178, -1.3411827290918032
2800, 15.266517174069056, -1.3798356329115973
2900, 15.496849737696662, -1.4158898994110884
3000, 17.060490333351147, -1.6619815238539246
