time step, x, y
100, 0.5847986148325806, -0.005964904845635208
200, 1.1490978092153108, -0.014114703559388986
300, 1.6926208809131749, -0.026430162627714887
400, 2.214654148918074, -0.040792164446667
500, 2.715059262112276, -0.058191092259440524
600, 3.192845837252875, -0.07848859494868721
700, 3.6471618422141225, -0.1005559381538974
800, 4.0768785426351535, -0.12524515400088637
900, 4.484253407237455, -0.1508521782381046
1000, 4.866176935174047, -0.17795234075639815
1100, 5.2249065951658205, -0.20484157730436403
1200, 5.560442387213114, -0.23151988788204925
1300, 5.872922662432842, -0.25699688924637376
1400, 6.163476155186042, -0.28042054927108717
1500, 6.433093248715539, -0.3019292190741012
1600, 6.683893060625231, -0.32080921764685144
1700, 6.918985091761791, -0.3364852150982194
1800, 7.138369342125201, -0.3489572114283175
1900, 7.346997727931321, -0.358916962224189
2000, 7.544870249180184, -0.3663644674856087
2100, 7.73707717320493, -0.3710010995563613
2200, 7.924608883248561, -0.37296520955392387
2300, 8.111426912283822, -0.37281020194784664
2400, 8.298659994671366, -0.3696840446121703
2500, 8.490269663383666, -0.36414014201675193
2600, 8.685265535177525, -0.35604014304385834
2700, 8.887609143025546, -0.34593745216324934
2800, 9.098705923523, -0.33099927076291524
2900, 9.319546259913396, -0.3113639499599452
3000, 12.629530113090908, 0.600464921980222
