time step, x, y
100, 0.683390808901145, 0.0010011540955142118
200, 1.352751025392121, 0.002379768952306127
300, 2.0069874216762233, 0.0032387085809579275
400, 2.6453009076676315, 0.005666382671925263
500.0, 3.2674953915586524, 0.007672427438440432
600.0, 3.8726737373598445, 0.010350070678124212
700.0, 4.46073789916727, 0.012704130497259047
800.0, 5.029697513194536, 0.01493069870384367
900.0, 5.5806458072388, 0.017926911287251546
1000.0, 6.112391507598648, 0.01980045036465139
1100.0, 6.625130706082251, 0.02254167972299248
1200.0, 7.117672128988401, 0.024258281479195398
1300.0, 7.591207050018306, 0.026842573516339452
1400.0, 8.043647059481135, 0.0294954657482982
1500.0, 8.476884475259821, 0.03102568447467935
1600.0, 8.890120207268952, 0.03352163938544117
1700.0, 9.284153345593802, 0.03489492079041001
1800.0, 9.657189618255858, 0.03733198428387796
1900.0, 10.011023297233631, 0.03864637427155293
2000.0, 10.345752428431226, 0.03983327264645142
2100.0, 10.66047987585908, 0.04198590720620565
2200.0, 10.95500954770937, 0.04311391416383281
2300.0, 11.231527899576676, 0.04501156549850904
2400.0, 11.48884365775989, 0.045786543326917784
2500.0, 11.727152914066606, 0.04742921143606371
2600.0, 11.946357622593071, 0.04894438793289724
2700.0, 12.147354919328727, 0.04923884501979714
2800.0, 12.330340896081267, 0.0503029464835314
2900.0, 12.495217506946911, 0.05114151043082371
3000.0, 13.386571885836569, 0.051750800285994325
