time step, x, y
100, 0.24916866500355594, -0.003602274334828001
200, 0.49739083255962535, -0.006881837370955574
300, 0.7440210800713846, -0.011731684003072201
400, 0.9871664126438238, -0.017506391633884566
500, 1.2271495415758218, -0.023259462816087206
600, 1.4627012581212289, -0.029614683698358513
700, 1.6938215622803328, -0.036572054280556765
800, 1.9201877427543972, -0.04507807201027614
900, 2.1405522272460282, -0.05259431939532355
1000, 2.3561625880524035, -0.0616592139278187
1100, 2.565771252876561, -0.06973433811571528
1200, 2.770625794015463, -0.0793581094510597
1300, 2.9704251366194185, -0.08831482174043259
1400, 3.164523858091136, -0.09849746987848429
1500, 3.353567381027581, -0.10801305897081392
1600, 3.5394487003234065, -0.11750701161435284
1700, 3.7199521097857997, -0.12728040265948004
1800, 3.8969706043086947, -0.1379786547031221
1900, 4.069880397744092, -0.14833255899960096
2000, 4.238681490091525, -0.15834211554887712
2100, 4.40305117005262, -0.16895382179818785
2200, 4.564258646372842, -0.17954389159874173
2300, 4.720410924158222, -0.18946690235372077
2400, 4.873078287004608, -0.20031477410714582
2500, 5.020690451315581, -0.2104955868145606
2600, 5.1641939145389815, -0.2203320517750269
2700, 5.304212462823099, -0.23109337773408134
2800, 5.439498523870897, -0.2402411471998931
2900, 5.570353172532103, -0.24999106636577362
3000, 6.939196057369812, -0.3627658713037927
