time step, x, y
100, 0.4851243013612567, 0.0006420504400402854
200, 0.9752231650955591, 0.002403801374325984
300, 1.4673214528574616, 0.004213547700743257
400, 1.9603954549372093, 0.007047003737142787
500, 2.4534934547130254, 0.008880747759628577
600, 2.944568032765176, 0.011666208403782893
700, 3.43361918909343, 0.015403385669713915
800, 3.9186954950625554, 0.018044860137354388
900, 4.397749531252581, 0.02154206044262208
1000, 4.869829581042076, 0.023871564861515523
1100, 5.334887649038675, 0.027032797421743096
1200, 5.788948884883131, 0.029930055325352478
1300, 6.233036998285316, 0.03158762425426839
1400, 6.66410485781203, 0.03393293514824283
1500, 7.0822004588549525, 0.03496656397966469
1600, 7.48527638199447, 0.03663993938377799
1700, 7.87235691291273, 0.03792935165082778
1800, 8.242442339596042, 0.038810803084978335
1900, 8.59353323801659, 0.03923629829363795
2000, 8.926605322492442, 0.04022954698702169
2100, 9.238683454677812, 0.040718844062780285
2200, 9.531743060904683, 0.04175189692742448
2300, 9.804808426854986, 0.04230499587051195
2400, 10.056855842818852, 0.04335385521011806
2500, 10.289908730520176, 0.04394675832446601
2600, 10.502919382552795, 0.04605913154508476
2700, 10.697935218336672, 0.047739546236624825
2800, 10.87495623787158, 0.048988002398853425
2900, 11.034958155475591, 0.05082820974187191
3000, 11.932747539281463, 0.07037871678174507
