time step, x, y
100, 0.4052435246347578, -0.02092094026558797
200, 0.7967948534898793, -0.04942632347270141
300, 1.1736548770082151, -0.0855583407669206
400, 1.5378218143040545, -0.12923260985685775
500, 1.8882543646745635, -0.1794922123311758
600, 2.227992047936846, -0.23720968430936953
700, 2.557949591356442, -0.30034461553169267
800, 2.8782113772252913, -0.3708952251120696
900, 3.1897343239542826, -0.44782021234779956
1000.0, 3.492476240398058, -0.5301204676816097
1100.0, 3.788477536816477, -0.6187107183790347
1200.0, 4.0766969125064785, -0.7126340460287468
1300.0, 4.358133477025658, -0.8118482594849192
1400.0, 4.630831202404973, -0.9174368505963313
1500.0, 4.896661734321738, -1.0263181083999284
1600.0, 5.153711235952946, -1.1405746343016208
1700.0, 5.402894434564348, -1.2581660180413108
1800.0, 5.6442113301558265, -1.3790922596188901
1900.0, 5.877661922727388, -1.503353359034472
2000.0, 6.102204911576077, -1.6299923978766107
2100.0, 6.3208376253735485, -1.7588828027079877
2200.0, 6.530562735448148, -1.8901511469659218
2300.0, 6.735334488882634, -2.022629556510156
2400.0, 6.933239048854445, -2.1584006327463534
2500.0, 7.125233333774928, -2.2964230749719077
2600.0, 7.312274262055288, -2.435655582483535
2700.0, 7.493404915284315, -2.5771394559844056
2800.0, 7.669582211873337, -2.719833394771459
2900.0, 7.839849233411144, -2.8647786995478635
3000.0, 9.291545472153338, -4.343846997640101
