time step, x, y
100, 0.2743079482417782, -0.0003866929655540474
200, 0.5626470708740476, -0.001128555210833937
300, 0.8650173678972731, -0.0022255867360458786
400, 1.1824637652766916, -0.004630745948794507
500, 1.513895353267661, -0.006392132254626301
600, 1.8594040994284027, -0.009507630026810904
700, 2.2189440199801056, -0.012978297079041148
800, 2.592515114922413, -0.01680413341099203
900, 2.978165483661337, -0.02207604876751154
1000, 3.377801043011817, -0.026704191217227807
1100, 3.7885169339726166, -0.03282439647055077
1200, 4.210267172764459, -0.03943772234096704
1300, 4.641053875014179, -0.04663613638646533
1400, 5.08087704072189, -0.054419638607040355
1500, 5.528737727701062, -0.0628342127816271
1600, 5.981593125612864, -0.07101886806119845
1700, 6.43944323445762, -0.07897360444539786
1800, 6.899337211454361, -0.08783531545802942
1900, 7.3611830890453325, -0.09560611672614311
2000, 7.821031082263017, -0.10346888555213724
2100, 8.278881191107661, -0.11142362193634192
2200, 8.731736589019459, -0.11960827721579964
2300, 9.178506366254128, -0.12607095079649555
2400, 9.617284605996261, -0.13290149460948159
2500, 10.046027440093885, -0.13919293402655303
2600, 10.463735926360465, -0.1449912528265312
2700, 10.868412180422732, -0.15038841856763702
2800, 11.258058317907977, -0.15547639880795194
2900, 11.632628355036701, -0.1592562513609731
3000, 14.511300773102024, -0.17289844582913827
