time step, x, y
100, 0.207764798439317, -0.00260548066682971
200, 0.4142654189829427, -0.005844881082843478
300, 0.6176037639865773, -0.009087943101964813
400, 0.8187288822721193, -0.012649795797268187
500, 1.0154275471220147, -0.016849229844755287
600, 1.2086488073583057, -0.022001374317788036
700, 1.39870779205439, -0.027157180393856728
800, 1.5843403233145763, -0.03295056782214534
900, 1.76586153021219, -0.03843248778035996
1000, 1.9448543813188168, -0.045182247237193884
1100, 2.119735908062691, -0.0516205392237743
1200, 2.2933532569112343, -0.0586927509598979
1300, 2.4650725081148663, -0.065134704549622
1400, 2.6352124523499127, -0.07315962671096754
1500, 2.805352396584923, -0.0811845488724211
1600, 2.9745432919976036, -0.0888943419606566
1700, 3.145632285055016, -0.09723439319511207
1800, 3.316721278112392, -0.10557444442967545
1900, 3.4893932397416414, -0.11549380263278808
2000, 3.6633293792661505, -0.12477924108657323
2100, 3.83884848736246, -0.13564398650912346
2200, 4.01468272453188, -0.145559683109308
2300, 4.192415059345852, -0.15610563785553278
2400, 4.3688832162645275, -0.16728551235119293
2500, 4.5450362441100935, -0.17941443566921866
2600, 4.72024022313333, -0.19122822991402666
2700, 4.893546104511547, -0.2024117660127589
2800, 5.064323630099065, -0.21486314160996622
2900, 5.2313049603967245, -0.2260540009144829
3000, 6.698417499723671, -0.3391459853783292
