time step, x, y
100, 0.7513473958978626, -0.007354636456821939
200, 1.500349274444798, -0.01923680517273263
300, 2.246598594499974, -0.03344779800173969
400, 2.989264580544521, -0.052870289403004644
500, 3.730138899584096, -0.07489853009043856
600, 4.469628592758876, -0.10173122820984437
700, 5.206365727441897, -0.13089275044234672
800, 5.940757344773772, -0.16458180493387498
900, 6.67308036992773, -0.20183750019792268
1000, 7.40237391141692, -0.2423829110616358
1100, 8.130559752214355, -0.2867718878706429
1200, 8.85571610934724, -0.33445058027937824
1300, 9.577842982815387, -0.3854189882876704
1400, 10.296940372619298, -0.43967711189542635
1500, 11.012731353585464, -0.498185842589308
1600, 11.723847993087354, -0.5584695470505658
1700, 12.431658223751844, -0.6230038585975746
1800, 13.135201154092236, -0.6915118520577628
1900, 13.833515892622243, -0.7637166022579658
2000, 14.52784025600163, -0.8389341428847956
2100, 15.216936427570854, -0.917848440251702
2200, 15.901765298815823, -1.0007364195315067
2300, 16.58108905307771, -1.0882820470376302
2400.0, 17.25518461552937, -1.1795244312840496
2500.0, 17.924051986170895, -1.2744635722704367
2600.0, 18.58769116500222, -1.3730994699970114
2700.0, 19.245548301677047, -1.4773539074362376
2800.0, 19.898454171714658, -1.5843442101291911
2900.0, 20.54461710810989, -1.6966761273618682
3000.0, 27.184191136280212, -3.1522673214973445
