time step, x, y
100, 0.7800878372179136, -0.0026393606486946365
200, 1.5382132575528917, -0.008542498964068834
300, 2.275340189869654, -0.014697631231487433
400, 2.99149263359232, -0.02310461345285713
500, 3.6866705887208853, -0.03376344562772322
600, 4.361861983544078, -0.04566220004358594
700, 5.016066890061173, -0.05881287641244572
800, 5.650285236273006, -0.07320347502218712
900, 6.264505022467578, -0.08783406787185608
1000, 6.8587382483568895, -0.10370458296252034
1100, 7.431972986227873, -0.11982709200523035
1200, 7.9842092360809795, -0.136201594999867
1300, 8.514447069914917, -0.15284009165866488
1400, 9.021674560016958, -0.1687546536925567
1500, 9.504903778098376, -0.18495720881472433
1600, 9.963110796733984, -0.1994599007350381
1700, 10.39631961534824, -0.2142625854554008
1800, 10.801506450514168, -0.2274014061100288
1900, 11.17969522965684, -0.24086421898882554
2000, 11.52886209735034, -0.2526751675140031
2100, 11.851018909308696, -0.2638101802622803
2200, 12.144165809529765, -0.27429325665766635
2300, 12.411302582016534, -0.28408839756437765
2400, 12.652429226768765, -0.2931956029821898
2500, 12.867533744074462, -0.30061494491037577
2600, 13.060639845361331, -0.3082982805026053
2700, 13.231735530917145, -0.3152456817581544
2800, 13.382820656743466, -0.32143314925267974
2900, 13.516907006555385, -0.3278246118513505
3000, 14.224384090494317, -0.3633376475039969
