time step, x, y
100, 0.742241085490635, 0.0017807328892658278
200, 1.4684604462301882, 0.004113132340380597
300, 2.1776304778511393, 0.007968810037555486
400, 2.8678079569857187, 0.011292557246791984
500, 3.5399644953178138, 0.015111978335032528
600, 4.19310048482184, 0.019399076960687364
700, 4.826216317472199, 0.02412585678273499
800, 5.439367985951748, 0.027293101749317664
900, 6.03147189321057, 0.031871639596289775
1000, 6.60361163629869, 0.03489064258802735
1100, 7.154759610849042, 0.037321722408754365
1200, 7.684915816861509, 0.039164879058581265
1300, 8.195079862361798, 0.04044810887876002
1400, 8.684252139324316, 0.04114341552792819
1500, 9.154431863800129, 0.04130679168903478
1600.0, 9.603647816079643, 0.039882636653658016
1700.0, 10.033843219531205, 0.0389261591556988
1800.0, 10.445074066837645, 0.03643814314420846
1900.0, 10.836284757290315, 0.034389808328653126
2000.0, 11.208502895256503, 0.03180954302504263
2100.0, 11.561728480735983, 0.028697347233370474
2200.0, 11.89593351738739, 0.02605282897922634
2300.0, 12.212117613236424, 0.02390398460420301
2400.0, 12.508309548573163, 0.021195213399642032
2500.0, 12.78648054310753, 0.018982116074088284
2600.0, 13.046630596839414, 0.017264692627424916
2700.0, 13.288759709768803, 0.016042943060106507
2800.0, 13.512867881895945, 0.015316867371457599
2900.0, 13.718955113220366, 0.015086465562147267
3000.0, 15.02522709222841, 0.02366066281368423
