time step, x, y
100, 0.8002753488262371, 0.0006050297305853977
200, 1.5775050872041507, 0.0025884059542781446
300, 2.333715482897147, 0.00500448658807099
400, 3.0659346260588274, 0.006772645950997136
500, 3.776134791013809, 0.008946513004527298
600, 4.463343338959595, 0.01049945550680971
700, 5.1285329086984595, 0.01245810569946268
800, 5.7707578581477454, 0.012796195818862377
900, 6.38999119058761, 0.012513361386894517
1000, 6.987259538260017, 0.010636963601178606
1100, 7.563535539967465, 0.008193634703452801
1200, 8.117819560187723, 0.005156377974095128
1300, 8.6501115989209, 0.0015251934133359013
1400, 9.16141129168901, -0.0026729222596635627
1500, 9.651745635211782, -0.008437604566905788
1600, 10.121060636049975, -0.01376958246381138
1700, 10.570382926445218, -0.019641494753224686
1800, 10.998712870875503, -0.026080338154647886
1900, 11.406996111423824, -0.03105984490422059
2000, 11.796313273770814, -0.037551924848576945
2100, 12.165583732235728, -0.04258466814108591
2200, 12.514861480258032, -0.04815734582597975
2300, 12.84609179544227, -0.05221669341979435
2400, 13.158329035706014, -0.056788978686261204
2500, 13.451519207609461, -0.05987493058138449
2600, 13.72671594011465, -0.06344682342965174
2700, 13.98286560425976, -0.06553238290622837
2800, 14.221021829006387, -0.06810388333595502
2900, 14.44113062091518, -0.06916205367482364
3000, 15.812683793838035, -0.07113533643983755
