time step, x, y
100, 0.7660416989859133, -0.00033972766917170303
200, 1.5150842479645794, -0.0008494525052532668
300, 2.245137746768772, -0.002549124175189616
400, 2.9571921455655468, -0.004428792844912762
500, 3.6502474943541725, -0.006498458347987401
600, 4.324303793135106, -0.008758120684636349
700, 4.9803709917417285, -0.01219773002158106
800, 5.618439090340936, -0.015817336358539928
900, 6.237498139098888, -0.018626989528455
1000, 6.83856808768253, -0.022616589698779513
1100, 7.421638936258872, -0.02678618686911706
1200, 7.987720634661412, -0.032125731206642666
1300, 8.53679318322348, -0.03663532271034292
1400, 9.068876581611747, -0.042314861381003877
1500, 9.583950830159658, -0.047164447218065716
1600, 10.082025928700544, -0.05218403022180779
1700, 10.563101877234411, -0.05737361039223009
1800, 11.027178675761029, -0.06273318772944857
1900, 11.47325637428023, -0.06827276206656752
2000, 11.903334872792685, -0.0739723337370339
2100, 12.314404321463888, -0.07886195224045647
2200, 12.707464670294339, -0.08293161774350019
2300, 13.080526019116476, -0.08720127991311338
2400, 13.435578268097752, -0.09065098908246252
2500, 13.770631517070596, -0.09430069491849594
2600, 14.085685766035239, -0.09815039742109771
2700, 14.380721015324784, -0.10020019658959772
2800, 14.655767264439465, -0.10344994242528646
2900, 14.91080451371238, -0.1058997349271528
3000, 16.72211395780025, -0.12778803677560793
