time step, x, y
100, 0.23875036729396432, -0.0028743898356163276
200, 0.46633225082633817, -0.006263532486842784
300, 0.6837367132127405, -0.010300825446030448
400, 0.8910971519460037, -0.013995206097395615
500, 1.0923778174902266, -0.01788026441021695
600, 1.2855965846132547, -0.02168920539978364
700, 1.4737266411632814, -0.025822221543443574
800, 1.6587501123727029, -0.030546107825825314
900, 1.8398093331178302, -0.03473640413867271
1000, 2.019744093754348, -0.03978436557527554
1100, 2.1986877917748116, -0.044698929519353975
1200, 2.376640427179205, -0.049480095971020654
1300, 2.555584125199669, -0.054394659915099064
1400, 2.7334033631116506, -0.060166888982835454
1500, 2.9122136636397022, -0.0660725155429836
1600, 3.0900329015515715, -0.07184474461070484
1700, 3.2658700142313837, -0.07735017869384303
1800, 3.4417071269111137, -0.0828556127767408
1900, 3.614437654250222, -0.08895191699847294
2000, 3.784194993741122, -0.09464802874296985
2100, 3.9498546852750906, -0.10080161313397179
2200, 4.110559063728613, -0.10628821006278705
2300, 4.267165794225317, -0.11223227963812255
2400, 4.41782614902549, -0.1173759642589724
2500, 4.562406730636818, -0.12271032654153397
2600, 4.70004987393535, -0.1271109063769425
2700, 4.830622181428838, -0.13156876638174864
2800, 4.9531325905011485, -0.1359505090631875
2900, 5.068705561260842, -0.1393984692978415
3000.0, 6.059042372308595, -0.1657423620206615
