time step, x, y
100, 0.1330900848403832, 0.00017122265538224019
200, 0.27014805812058956, -0.00016338205935414324
300, 0.4122923487933301, -0.00013829887681178488
400, 0.5605149289683207, 0.00012001536039564498
500, 0.7127053975833598, -0.00012749777254429662
600, 0.8699821835907364, -1.5323007951179024e-05
700, 1.0313533148804657, 0.0005829964964790824
800, 1.1986762788303666, 0.0004225749455611383
900, 1.3700935880624092, 0.0007482981346218776
1000, 1.5465972146872113, 0.0014337092209326108
1100, 1.7270687297515965, 0.0016132929370406834
1200, 1.910642617988619, 0.002405478235599584
1300, 2.0971924225557337, 0.002818293006540795
1400, 2.2868446002950207, 0.003843709359877545
1500, 2.478480722254219, 0.004616212028154987
1600, 2.671108816323824, 0.00526225785384532
1700, 2.863736910393218, 0.005908303679677096
1800, 3.055373032352416, 0.006680806347954538
1900, 3.2460171822018844, 0.007579765858732934
2000, 3.434677387831215, 0.008731639054599338
2100, 3.6203616771307914, 0.010262882778040383
2200, 3.8029435932577593, 0.011181524919256114
2300, 3.9825495930549586, 0.012479537587933631
2400, 4.158061247569467, 0.013291405516817179
2500, 4.329605013644264, 0.01460910081580491
2600, 4.496188919169029, 0.01655908032724418
2700, 4.658678479411484, 0.018022915099184633
2800, 4.816208179104017, 0.020119034083562082
2900, 4.967786046136607, 0.02297389412325912
3000, 6.376898190694352, 0.05302325450841583
