time step, x, y
100, 0.20593284918040614, -0.000813405427714034
200, 0.41377661193893306, -0.002217072913902038
300, 0.6206649179084914, -0.0033256093709408963
400, 0.8265977670891483, -0.004139014798613422
500, 1.032235485240263, -0.005907877015371099
600, 1.2366226155732523, -0.00833706499158876
700, 1.439098832328338, -0.010175990909399524
800, 1.6403244612654482, -0.012675242586954683
900, 1.839344045594996, -0.015539688994795076
1000, 2.0361575853176004, -0.018769330133230788
1100, 2.230765080432859, -0.02236416600201896
1200, 2.4222110741520555, -0.026029065571968824
1300, 2.6114510232641237, -0.030059159872338204
1400, 2.7965740141911946, -0.03386418684461168
1500, 2.9785355037219516, -0.037739277518088254
1600, 3.156084904038487, -0.042344757652295395
1700, 3.33076793398815, -0.04606484469894656
1800, 3.500083417934222, -0.05022019017693613
1900, 3.6640313558772535, -0.05481079408679135
2000, 3.822906878846202, -0.05888119963900862
2100, 3.9764148558117096, -0.06338686362284829
2200, 4.123894961014315, -0.06707719822018565
2300, 4.2638014756063525, -0.07156798597956504
2400, 4.397680118435338, -0.07524344435215724
2500, 4.5242803016832305, -0.0787638990979238
2600, 4.644557482138746, -0.0824244812460555
2700, 4.757556203013234, -0.0859300597671444
2800, 4.865187377884064, -0.08987089671978898
2900, 4.966790680992211, -0.09299640428599787
3000, 5.9305389672594915, -0.13426674129536642
