time step, x, y
100, 0.6190358087230247, -0.0038298196325781617
200, 1.2240385646131489, -0.0073886629194469255
300.0, 1.8120123227558984, -0.0108324595662561
400.0, 2.377963841628616, -0.014421092415489278
500.0, 2.9198438480533695, -0.017259866299445675
600.0, 3.436601717156951, -0.018402109482145462
700.0, 3.9262921288987753, -0.01895042340518277
800.0, 4.3869177866695175, -0.019008761205337066
900.0, 4.8204240105097815, -0.01747452144135464
1000.0, 5.224917456947697, -0.016448953859190485
1100.0, 5.602343446023627, -0.014829457017375702
1200.0, 5.9536486494738945, -0.011565406042685189
1300.0, 6.278988997004005, -0.009652745849031086
1400.0, 6.580257832086037, -0.006990226690106127
1500.0, 6.858505779593336, -0.004524520302338408
1600.0, 7.116676807871176, -0.0011010486751734105
1700.0, 7.354874870056458, 0.0012828915819566578
1800.0, 7.576095911063204, 0.0027832301745644994
1900.0, 7.7812866026273975, 0.00445059197585751
2000.0, 7.973442889663075, 0.006440906691121406
2100.0, 8.152616748738732, 0.0077555260158698736
2200.0, 8.321752148199543, 0.009549027960311207
2300.0, 8.48189971291874, 0.01087474078812467
2400.0, 8.635056739505618, 0.011836617636543922
2500.0, 8.782221876264671, 0.012486635073949759
2600.0, 8.924341794932234, 0.013875417973340298
2700.0, 9.064516393558977, 0.014161599431238348
2800.0, 9.201643070703428, 0.015290499488121723
2900.0, 9.33682442780706, 0.015316798103512497
3000.0, 10.983499131549829, 0.025919630441800234
