time step, x, y
100, 0.6836860343233468, 0.0011859474009989768
200, 1.3563286305234366, 0.0025779880321735033
300, 2.0170023172890814, 0.003106774966005782
400, 2.6657070946199655, 0.0027723082021310907
500, 3.3015174912048773, 0.000505240813371749
600, 3.924289631427494, -0.0016996089616800325
700, 4.5342393287122675, -0.006834468481256739
800, 5.1312946452509705, -0.01390192862595302
900, 5.715455581043612, -0.02290198939588234
1000, 6.285796664778769, -0.03490399771846531
1100, 6.84431271469552, -0.04976407797780097
1200, 7.391003730794077, -0.06748223017364618
1300, 7.923946832643172, -0.08919973904190703
1400, 8.445990371985356, -0.11270597291892459
1500, 8.95528340619773, -0.14013962566034244
1600, 9.451825935280274, -0.17150069726593375
1700, 9.935546021424972, -0.20579177861605003
1800, 10.406515602439974, -0.24401027883055837
1900, 10.865660149636449, -0.28508685098171405
2000, 11.309987435656023, -0.32923730849363597
2100, 11.740494869618026, -0.3763897135585601
2200, 12.15625698021126, -0.42761341310389056
2300, 12.557129891819145, -0.48091358889059843
2400, 12.94311360444213, -0.5362902409186506
2500, 13.312213299840712, -0.5938872448043212
2600, 13.664428978015351, -0.6537046005476908
2700, 13.999688701157353, -0.7147448990291603
2800, 14.317920531458823, -0.776010731129186
2900, 14.617201588489046, -0.8386433815834067
3000, 16.788932536424905, -1.4239302255989874
