time step, x, y
100, 0.6351366754089811, -0.0011847152829856863
200, 1.254300255274628, -0.003296910354803173
300, 1.8554941026538259, -0.006452520189067987
400, 2.437603964101521, -0.008712875329579428
500, 2.9986911701615195, -0.011192229221504035
600, 3.537757402362611, -0.013948549351743361
700, 4.05380434223299, -0.01703980320677781
800, 4.546774022285991, -0.01946767231549712
900, 5.015726091536954, -0.022288442635919614
1000, 5.4615429334838455, -0.023447509738462713
1100, 5.8823438461571484, -0.025057445539630296
1200, 6.281123784971304, -0.026944347578898686
1300, 6.65676849648138, -0.027169546400174216
1400, 7.009393915660991, -0.027729678946572134
1500, 7.339940393494647, -0.02756845925951329
1600, 7.649464215940612, -0.027626238323981145
1700, 7.939904052455075, -0.0267887626946956
1800, 8.209321233581841, -0.026170285816823347
1900, 8.46071071473559, -0.025596905230054368
2000, 8.695070814387414, -0.025010653447380626
2100, 8.9113452465794, -0.02347117948402555
2200, 9.112644901699282, -0.02280121782294131
2300, 9.297913493788908, -0.022060417479137784
2400, 9.468149341319608, -0.021190810965820428
2500, 9.6253490812344, -0.020076463309607218
2600, 9.76951271353339, -0.018717374510378137
2700, 9.901696524174703, -0.01805389555266934
2800, 10.022840864143221, -0.017029740478449185
2900, 10.135000337868394, -0.016527292785345815
3000.0, 10.97790319031637, -0.007651407756401385
