time step, x, y
100,0.24720205455373,0.000379769016548
200,0.499441687408552,-2.96418312050184E-05
300,0.756718898564685,-0.001228232543022
400,1.0199488308457,-0.001175779206792
500,1.28821634142802,-0.001912505734626
600,1.5624785607882,-0.002397306344041
700,1.84077924032007,-0.003713274470721
800,2.12403352284708,-0.00382018620222
900,2.41032714741605,-0.004800253104191
1000,2.70161636263336,-0.005570381740713
1100,2.99590293223942,-0.006214547417975
1200,3.29218773810494,-0.006774737788824
1300,3.592427028836,-0.006167859418034
1400,3.89370742534965,-0.006518111523556
1500,4.19594495233994,-0.005827257846477
1600,4.49918159745975,-0.0050944165162
1700,4.80237625492669,-0.003362457056291
1800,5.10457179426378,-0.001672485249594
1900,5.40476909734174,-6.64887489539856E-05
2000,5.70292617650726,0.002454650575014
2100,5.99808590128379,0.004849826939827
2200,6.28920716588874,0.008076170822024
2300,6.57533283984534,0.011092576438771
2400,6.85746204128358,0.013941031442943
2500,7.13355454629053,0.017536678658305
2600,7.40361035486666,0.021879518084874
2700,7.66871256044776,0.025013301116267
2800,7.92777806959781,0.028894276358858
2900,8.18184798809963,0.032565313336004
3000,8.43591790660145,0.03623635031315
