time step, x, y
100, 0.7680139667038498, 0.0018833342771828743
200, 1.506053233549062, 0.005353290247460313
300, 2.2131215137722244, 0.010495964859375484
400, 2.889304904322053, 0.018307644877009893
500, 3.5335210214859867, 0.027878140485090852
600, 4.144773578500594, 0.039293548631934905
700, 4.724144959077889, 0.053464059133090325
800, 5.271549066269629, 0.06939338522466287
900, 5.785903516363254, 0.08617133709137986
1000, 6.267208309358896, 0.1037979147334579
1100, 6.716373635071857, 0.12119073443867645
1200, 7.13223101284079, 0.13644331962814404
1300, 7.516859113142344, 0.15037976316853163
1400, 7.868179265499981, 0.16217597219315838
1500, 8.188011849544212, 0.1696671792778196
1600, 8.476442962223599, 0.17384967118615335
1700, 8.73455498725019, 0.17563363773279228
1800, 8.962089633778454, 0.17203021862726453
1900, 9.161383863130007, 0.16685236702676165
2000, 9.331269194643975, 0.1581936063525795
2100, 9.475902969272072, 0.14770212233819702
2200, 9.595285187014355, 0.13537791498292473
2300, 9.690584328531534, 0.123127460866166
2400, 9.764875351063273, 0.11168875590539828
2500, 9.82106101795219, 0.09980722249172869
2600, 9.859313523095032, 0.0894754341520102
2700, 9.883618013546597, 0.08034900309219906
2800, 9.878857993954961, 0.07172681001347858
2900, 9.878857993954961, 0.07172681001347858
3000, 9.847542619538567, 0.06941438160079927
