time step, x, y
100, 0.8215175228288376, -0.002993273347496786
200, 1.633341272176828, -0.009863498552569155
300, 2.432305356600189, -0.0188852390432864
400, 3.2176803816404433, -0.033135503711977043
500, 3.988470305183932, -0.05270317511034095
600, 4.743590202565285, -0.07668109367630488
700, 5.480229712547159, -0.1073279912923803
800, 6.1992959946917425, -0.14355894329318752
900, 6.89888584732329, -0.1865477568956827
1000.0, 7.577914345776557, -0.2353872725378957
1100.0, 8.235385447938246, -0.2901663727717224
1200.0, 8.869218187029219, -0.3500667805869129
1300.0, 9.479501445601274, -0.41608453809688994
1400.0, 10.064154256875502, -0.4874013682913836
1500.0, 10.622002813635246, -0.5621140694954235
1600.0, 11.152958233328542, -0.6392265995949173
1700.0, 11.656113356393448, -0.7198238832554507
1800.0, 12.130205493061563, -0.8010066766879409
1900.0, 12.575323525884455, -0.883771022005831
2000.0, 12.99020476509352, -0.9652176754202852
2100.0, 13.37593413535387, -1.0462537964930565
2200.0, 13.73233387156235, -1.1248873009970326
2300.0, 14.059492856270312, -1.2021142310457902
2400.0, 14.359136526050223, -1.274768695195157
2500.0, 14.630357721340134, -1.3439356181106052
2600.0, 14.876144568480436, -1.4093483521368602
2700.0, 15.097404227033325, -1.469921972608656
2800.0, 15.294136696998708, -1.5256564795262286
2900.0, 15.469418987268883, -1.5772812673477163
3000.0, 16.47870899672013, -1.906877500368939
