time step, x, y
100, 0.395020163959053, -0.0002646993569625075
200, 0.7780410272754003, -0.0003998453094537849
300, 1.1490625899488172, -0.00040543785724401343
400, 1.5050742307019684, -0.0012490303692554872
500, 1.848097425209156, -0.0009523316391891259
600, 2.175099959958356, -0.0024827784768284497
700, 2.4871141650212922, -0.002851341838275144
800, 2.7841184481637336, -0.004057905164167989
900, 3.064123722062213, -0.005080934500069731
1000, 3.3271299867168436, -0.005920429845981599
1100, 3.5741371838477187, -0.006587187318960366
1200, 3.805145313454954, -0.007081206918779913
1300, 4.018143695981072, -0.008380838132098938
1400, 4.215153807100495, -0.008507789752164867
1500, 4.396164850696164, -0.008462003499070336
1600, 4.561166030651128, -0.009243421093591317
1700, 4.711178880919718, -0.008862955211804753
1800, 4.847192547105191, -0.008331343691203572
1900, 4.971196116530674, -0.008670120486335038
2000, 5.084211123150834, -0.007890198273393455
2100, 5.1882266542889095, -0.007013111006927329
2200, 5.285231797268254, -0.007060392641486342
2300, 5.378247969483832, -0.006064548087379627
2400, 5.47026419997909, -0.005057907416213675
2500, 5.563269576077494, -0.005062004582539414
2600, 5.661285456894105, -0.0041201406137227545
2700, 5.765290191915121, -0.004242995067576631
2800, 5.880305081975695, -0.003484665088751074
2900, 6.007319272678968, -0.002855888514737795
3000, 8.397665809296196, 0.01633876912631249
