time step, x, y
100, 0.49401616416054883, -0.003004920670608563
200, 0.9760177006764702, -0.006815274494591404
300, 1.4450209437886783, -0.010414989784925081
400, 1.9009934875690024, -0.015803803988056187
500, 2.342967869222281, -0.020965776693166873
600, 2.7709278857843733, -0.02690077662336583
700, 3.184889740219417, -0.0326089350557717
800, 3.584853432527414, -0.03809025199015714
900, 3.9698028910208865, -0.0443283931857143
1000, 4.340770390351571, -0.0493398241599168
1100, 4.697739727555095, -0.05412441363609705
1200, 5.039711033908238, -0.05866595865011294
1300, 5.367667975170191, -0.06398053088944446
1400, 5.680659291510164, -0.06705232121994137
1500, 5.9796362427587235, -0.07089713877552288
1600, 6.264615031880347, -0.07451511483331313
1700, 6.534611993115847, -0.07689017770560484
1800, 6.789594720536708, -0.0800220648390664
1900, 7.031595357518116, -0.08194344471531727
2000, 7.258581760684886, -0.08462164885273799
2100, 7.473585942135539, -0.08610554869709192
2200, 7.675575627218229, -0.08837867873067617
2300, 7.864567018897319, -0.09044117023061313
2400, 8.042543651655453, -0.09332529784830115
2500, 8.210537800144033, -0.0950475271012084
2600, 8.368517058434879, -0.09760759543600878
2700, 8.519481032698001, -0.1010541117451341
2800, 8.662462260138467, -0.10337113561777012
2900, 8.800427940997881, -0.10660701339301892
3000, 10.376540393242053, -0.1741535742296107
