time step, x, y
100, 0.12440170568590174, -0.0004643516686300697
200, 0.23676182358900705, -0.0009159098520300328
300, 0.33708035370954254, -0.0013546745502190129
400, 0.4243608390824338, -0.0016965415590079191
500, 0.5015926506025449, -0.0021938234911619142
600, 0.5666987701359354, -0.003674768902726132
700, 0.6218403200204891, -0.004314672272788533
800, 0.6669331960522817, -0.0051099905659894515
900, 0.7050508733299325, -0.005316579429754893
1000, 0.7351127906843854, -0.0058467916252158
1100, 0.7591118620453552, -0.0068688355604855506
1200, 0.7781286485821993, -0.0074703584749150065
1300, 0.8011312629784345, -0.008408298206024331
1400, 0.8011312629784345, -0.008408298206024331
1500, 0.8011312629784345, -0.008408298206024331
1600, 0.8011312629784345, -0.008408298206024331
1700, 0.8011312629784345, -0.008408298206024331
1800, 0.8011312629784345, -0.008408298206024331
1900, 0.8011312629784345, -0.008408298206024331
2000, 0.8011312629784345, -0.008408298206024331
2100, 0.8011312629784345, -0.008408298206024331
2200, 0.8011312629784345, -0.008408298206024331
2300.0, 0.8011312629784345, -0.008408298206024331
2400.0, 0.8011312629784345, -0.008408298206024331
2500.0, 0.8011312629784345, -0.008408298206024331
2600.0, 0.8011312629784345, -0.008408298206024331
2700.0, 0.8011312629784345, -0.008408298206024331
2800.0, 0.8011312629784345, -0.008408298206024331
2900.0, 0.8011312629784345, -0.008408298206024331
3000.0, 0.8011312629784345, -0.008408298206024331
