time step, x, y
100, 0.8523376615558526, 0.000714628200249947
200, 1.6906812096992365, 0.0010233133058902832
300, 2.5150016484945907, 0.0019256348462463602
400, 3.3213586516949176, 0.001306450021196337
500, 4.111693386488327, 0.0012229097600745809
600, 4.8820655266277075, -0.0004401287372439999
700, 5.633445655707166, -0.002654090005976939
800, 6.362835035138368, -0.00550596185213495
900, 7.070233664921203, -0.008995744275834994
1000, 7.753642385996769, -0.013181429147409884
1100, 8.41206161883563, -0.01809201240253755
1200, 9.044491783908338, -0.023756489976441197
1300, 9.648904726220438, -0.029233274210355653
1400, 10.226329021236822, -0.035492948698272575
1500, 10.7747365139635, -0.04159392578175469
1600, 11.293127624870667, -0.04756520139558046
1700, 11.781473358023005, -0.052407196010872625
1800, 12.239831705291405, -0.05811906868617467
1900, 12.66814467480485, -0.06270166036260544
2000, 13.066441262499024, -0.06715455056982783
2100, 13.43569205196803, -0.07044916384271849
2200, 13.774955455552766, -0.07461365517596996
2300, 14.086172640441777, -0.0775908736395528
2400, 14.370372182099622, -0.08035140282769582
2500, 14.628524664120759, -0.08186666727594782
2600, 14.860688078375624, -0.0841358260427516
2700, 15.069832167517337, -0.08607231179298891
2800, 15.256956511075572, -0.08764712859120233
2900, 15.424060268108985, -0.0888022845666111
3000.0, 16.639912205374866, -0.10055246101652054
