time step, x, y
100, 0.7760292749441883, 0.0018879696947743038
200, 1.533976839992133, 0.004801496421268606
300, 2.271845610435255, 0.008632632659713618
400, 2.990634128627551, 0.013435352170148906
500, 3.689289878455432, 0.02015422354666957
600, 4.366922265083853, 0.026738188321067863
700, 5.0244218833478405, 0.03523830496189209
800, 5.660844164652542, 0.04460205735482997
900, 6.27613513523824, 0.05582798785423698
1000, 6.870348768865114, 0.06791755410566858
1100, 7.4424325494185135, 0.08181532470384578
1200, 7.993438993012856, 0.09657673105414888
1300, 8.5223155835342, 0.11314634175088151
1400, 9.030114837096356, 0.13057958819996096
1500, 9.514785695231037, 0.14976706523585986
1600, 9.977434647812016, 0.1687656619099251
1700, 10.417009178725593, 0.18851994681624562
1800, 10.83350928797151, 0.2090299199552632
1900, 11.225990406955264, 0.22924306521257043
2000, 11.596449620385657, 0.24926733010806235
2100, 11.94194527495947, 0.2679422510078967
2200, 12.264420481625457, 0.2863743177860786
2300, 12.56187815567516, 0.30445558292273145
2400, 12.835424786982564, 0.32024293546944127
2500, 13.084061833193106, 0.33368240166613783
2600, 13.308679889141713, 0.3468250399811362
2700, 13.510439418461848, 0.3567291971118818
2800, 13.688233931279992, 0.3653379840065859
2900, 13.844060512304365, 0.37275934818533996
3000, 14.683132917763913, 0.3940783161770992
