time step, x, y
100, 0.4083517115445726, 0.0013710137230136983
200, 0.7966337000440197, 0.0038403065069183284
300, 1.1668889256542536, 0.006498860308973099
400, 1.5181184007044501, 0.0093016903151414
500, 1.851321112865201, 0.012293781339563187
600, 2.1674960498074545, 0.01552011819605302
700, 2.4686411868730755, 0.01907067051292148
800, 2.754756524061951, 0.02294543829016342
900, 3.0278850215296678, 0.026235403484682007
1000, 3.288980682133328, 0.029984538581921266
1100, 3.540086466028416, 0.03328382553855208
1200, 3.781157388400998, 0.03713225202563089
1300, 4.016234384748521, 0.04071076962848502
1400, 4.243274494915181, 0.04492839638997395
1500, 4.466318654398431, 0.048966083895311374
1600, 4.684367875527561, 0.052778847330465783
1700, 4.8994201336441074, 0.05645665632339175
1800, 5.112429431604852, 0.0610434833591772
1900, 5.323440754223833, 0.06554034076688434
2000, 5.532454101501282, 0.06994722854652341
2100, 5.7424214516355105, 0.07539808881113685
2200, 5.951434798912844, 0.07980497659077077
2300, 6.16040316137626, 0.0852108520411205
2400, 6.370370511510489, 0.09066171230573392
2500, 6.58133684931544, 0.09615755738415169
2600, 6.792258202306566, 0.10265239013374464
2700, 7.00422352778234, 0.10819322002619908
2800, 7.2171428561151245, 0.11477802240363805
2900, 7.430062184447899, 0.1213628247813042
3000.0, 9.740297160268387, 0.19035816154268606
