time step, x, y
100, 0.9109265770495459, -0.01173759876427466
200, 1.806922069977599, -0.0316643810624308
300, 2.6870065301202537, -0.05958109675891554
400, 3.550000758678322, -0.09626844438132398
500, 4.395323307259673, -0.13956727646642886
600, 5.222774925728642, -0.19045754167811246
700, 6.031574915557034, -0.2477600412167168
800, 6.822703225408909, -0.3116740252181742
900.0, 7.594399208092634, -0.3808210447472524
1000.0, 8.34666286360823, -0.4552010998038407
1100.0, 9.080673390755448, -0.534033491859877
1200.0, 9.794470892206476, -0.6169197206442556
1300.0, 10.48923456676135, -0.7030790876286257
1400.0, 11.163984465755943, -0.7923123426773899
1500.0, 11.819899787990183, -0.8838387872627544
1600.0, 12.45502063613659, -0.9772599211131019
1700.0, 13.07150615765828, -1.0719942958362783
1800.0, 13.667396455227761, -1.1676434111607774
1900.0, 14.243870727644932, -1.2634265685589177
2000.0, 14.799949026246026, -1.3591445178944777
2100.0, 15.33681054983045, -1.454016560639907
2200.0, 15.854455298397982, -1.5480426967951613
2300.0, 16.353082522084932, -1.6402429776966048
2400.0, 16.83269222089086, -1.7306174033441473
2500.0, 17.29230444615257, -1.8189667236021483
2600.0, 17.734078345332904, -1.9047094900786323
2700.0, 18.15605402110469, -1.987447202501692
2800.0, 18.560191370794882, -2.06757836114319
2900.0, 18.944729747212605, -2.143724517067583
3000.0, 21.989727307364166, -2.73122077975505
