time step, x, y
100,0.845055243794901,-0.005256894024621
200,1.66811779195291,-0.011663282992719
300,2.46620810258223,-0.022239486443054
400,3.23931258313413,-0.034985550565325
500,3.98543127979844,-0.049915067908482
600,4.70457778512386,-0.069027992282597
700,5.39573852965666,-0.0903311661523
800,6.05592717523054,-0.115844932150859
900,6.68613010620148,-0.143562540193728
1000,7.28534734566446,-0.173490786555609
1100,7.8525857129889,-0.206636444415786
1200,8.38684523127,-0.24300631004873
1300,8.89011226176865,-0.280586837095422
1400,9.36038685067478,-0.319391618105039
1500,9.79966895179847,-0.359407060528177
1600,10.2089517457703,-0.399626391185552
1700,10.5892420057699,-0.441042790707952
1800,10.9415261161536,-0.481649509010602
1900,11.2688040076361,-0.521426157269855
2000,11.5720756571228,-0.560365939211459
2100,11.855347768508,-0.599441646642557
2200,12.1196067261485,-0.636646529478597
2300,12.369852414569,-0.671946606347436
2400,12.6070984032237,-0.70733503478399
2500,12.8343446228279,-0.742791425965517
2600,13.0555841847273,-0.777288617888854
2700,13.2718238621012,-0.811819791184338
2800,13.4860703819397,-0.847364533934034
2900,13.7003169017781,-0.88290927668373
3000,13.9145634216166,-0.918454019433426
