time step, x, y
100, 0.4421366717244184, 0.00040437168500534124
200, 0.8682786667574732, 0.0003960479162447503
300, 1.2774005243400022, 0.0009489025210443897
400, 1.6705019117653077, 0.0020887289652669963
500, 2.0446096206194557, 0.002738479558138343
600, 2.4016971920231915, 0.003949408524572852
700, 2.740764958683326, 0.00569572239871069
800, 3.062812587892929, 0.008003214646636059
900, 3.3668662058246825, 0.009846424508845611
1000, 3.6538996863061377, 0.012250812744621281
1100, 3.923938822802807, 0.014216712060992592
1200, 4.176957821848837, 0.016743789750921223
1300, 4.414981811496926, 0.018883965452722293
1400, 4.637984998280974, 0.021636906460033467
1500, 4.846018969132599, 0.023003278186019396
1600, 5.039032137120298, 0.02498241521751833
1700, 5.218049963002784, 0.02660044372696513
1800, 5.384072114073701, 0.02788315718023132
1900, 5.535099255746334, 0.028778968645361155
2000, 5.674104596434723, 0.03036492581358642
2100, 5.79914038848387, 0.030590107166573552
2200, 5.9121801730143035, 0.030505766929003808
2300, 6.0121984892673, 0.031085778928669677
2400, 6.101220465294993, 0.031382062803871624
2500, 6.177272559976634, 0.030343364329695283
2600, 6.243276394794672, 0.03104606578307123
2700, 6.299309350146336, 0.03049116528487858
2800, 6.346345299858957, 0.02970412359393873
2900, 6.384358450466904, 0.029684608003446494
3000, 6.578474459611123, 0.02769086932781939
