time step, x, y
100, 0.5040685063108774, -0.003455567308829347
200, 1.0061481333989772, -0.007933073674578085
300, 1.5072388207643184, -0.0134215193191984
400, 2.0073405684073533, -0.01992090424245793
500, 2.507464315606724, -0.028420168166890237
600, 3.0075990625842635, -0.03791937159202263
700, 3.5067558696176677, -0.04942945379660798
800, 4.006923615929711, -0.06192847572361322
900, 4.5061024225192226, -0.07543843692937387
1000, 5.006303168165771, -0.09093727735813831
1100, 5.5055149740897855, -0.10744705706565812
1200, 6.004737779792197, -0.12495677627387552
1300, 6.503982585050718, -0.1444663744833819
1400, 7.001227511308064, -0.16399797224911006
1500, 7.498494437121974, -0.18552944901600854
1600, 7.994761423434959, -0.20707192556130583
1700, 8.490039470025636, -0.2296253413851287
1800, 8.982317698114441, -0.25221175654356975
1900, 9.473606986480943, -0.27580911098087735
2000, 9.961896456345457, -0.29943946475246336
2100, 10.446175168429457, -0.32211387813624764
2200, 10.927465061789754, -0.3458212303551228
2300, 11.403744257868722, -0.36858364196425286
2400, 11.873023877443698, -0.3914230520205559
2500, 12.337292799737234, -0.4133175214670013
2600, 12.792551266747097, -0.43431104941648624
2700.0, 13.238810278251684, -0.4554035753693674
2800.0, 13.67605883447237, -0.47559515982517664
2900.0, 14.102297056408323, -0.4949078023403598
3000.0, 17.86547846962144, -0.6725243872840138
