time step, x, y
100, 0.8739923111770186, -0.003800000459821325
200, 1.7229719359770752, -0.011519888699625443
300, 2.544945291999068, -0.021153267647068024
400, 3.340905966775878, -0.03470333070676853
500, 4.110853960307392, -0.052170077878726594
600, 4.855795674797396, -0.0715567230940006
700, 5.573724713173772, -0.09485684875357955
800, 6.267644263709356, -0.12108007099264716
900, 6.935554336667372, -0.15021998247529783
1000, 7.579458125452095, -0.1812829956692167
1100, 8.199352426395802, -0.2152691054423961
1200, 8.795243646833939, -0.25017832205862395
1300, 9.367131786766512, -0.28601064551767286
1400, 9.916016841061735, -0.3227692794870404
1500, 10.440898814851392, -0.3604510202994563
1600, 10.942784110339154, -0.3970590818857513
1700, 11.42166632018968, -0.43459345398281995
1800, 11.877551851738307, -0.4710541468539951
1900, 12.310437501317313, -0.5074411553674965
2000, 12.722326462330862, -0.5427608919903266
2100, 13.111215541375014, -0.5780069442557111
2200, 13.48010472305409, -0.6131889231663686
2300, 13.829997205904375, -0.6473100375222602
2400, 14.15988979138981, -0.6813670785234255
2500, 14.472782464115054, -0.7153696571732666
2600, 14.769672015280719, -0.7503209720079559
2700, 15.052558434623238, -0.7862274303627156
2800, 15.323444915546897, -0.8220954447045488
2900, 15.583325045584346, -0.8599282084380742
3000.0, 18.282376169403772, -1.4725782153821965
