time step, x, y
100, 0.357169251224578, -0.00035493612497641824
200, 0.7043117660857012, -0.0013914570958033605
300, 1.0434583246321316, -0.002173650311837496
400, 1.3716104432452059, -0.0026061428650107424
500, 1.689735825494829, -0.0037202202639208884
600, 1.9968667678114296, -0.004484597000208236
700, 2.292003775655203, -0.004867482104053841
800, 2.575115058056894, -0.005868370115394456
900, 2.846232405986098, -0.006487766494304145
1000, 3.104356324903217, -0.0066938802716529355
1100, 3.350454518378147, -0.007517996956265857
1200, 3.582591579271207, -0.006897545530496471
1300, 3.8016716292133665, -0.00786280058189262
1400, 4.00775825014366, -0.008414773031962378
1500, 4.1998519475222835, -0.008521671910886722
1600, 4.379951710428408, -0.008247079157721021
1700, 4.547026253352983, -0.00855869834235587
1800, 4.702106861805064, -0.008488825894787055
1900, 4.8441622502755965, -0.00900516538501872
2000, 4.974223704273521, -0.009140013243043116
2100, 5.092259432829484, -0.009892864008338886
2200, 5.199332512421445, -0.009296519571295125
2300, 5.296347064680828, -0.010381254519474137
2400, 5.382398967976315, -0.010116794265544488
2500, 5.460423123987422, -0.010597500796062559
2600, 5.5304513236832635, -0.01082387957188341
2700, 5.594482556142807, -0.010859512531486981
2800, 5.65251682136604, -0.010704399675100562
2900, 5.70752081200183, -0.011453408450029096
3000, 6.412800281657778, -0.013876151054441094
