time step, x, y
100, 0.4800841502735008, 0.00045678887822765343
200, 0.945152880416362, 0.0001806669184144724
300, 1.3952417812032212, 0.0011713174196284724
400, 1.829333215597226, 0.0024466941196544384
500, 2.247427183598382, 0.004006797018833386
600, 2.6485416389445833, 0.006869263153788774
700, 3.0346584695473506, 0.009998660100239351
800, 3.4047778337572656, 0.013412783245615567
900, 3.757917685312112, 0.018129269626770236
1000, 4.0960599121237555, 0.023112686819643402
1100, 4.418222467929864, 0.02938067186086253
1200, 4.724369761955688, 0.034933541451589
1300, 5.014537384975976, 0.04177097889066145
1400, 5.289707383252947, 0.048875347141340744
1500, 5.54788007348753, 0.05628223697826447
1600, 5.791037343591247, 0.06295621597726508
1700, 6.018197147302225, 0.06991492117507564
1800, 6.2283596429707035, 0.07717614795924636
1900.0, 6.424506560157848, 0.0836866685179478
2000.0, 6.603656169302721, 0.09049971066300534
2100.0, 6.769790041615678, 0.09654425119527685
2200.0, 6.920908493798105, 0.10185588088916447
2300.0, 7.059011209148848, 0.10639900897048934
2400.0, 7.185115824704863, 0.11115568170078266
2500.0, 7.300222182115799, 0.1161081036928372
2600.0, 7.405294532256321, 0.11923879626015652
2700.0, 7.5013683075508295, 0.12252964731437224
2800.0, 7.591443032948033, 0.12592727069318474
2900.0, 7.674501071410852, 0.12844962013449668
3000.0, 8.44805489123971, 0.1526877683319957
