time step, x, y
100, 0.7869661664218139, 0.0011193334861793677
200, 1.5608472798906687, 0.003573353909379323
300, 2.3196969187372796, 0.006261405698789788
400, 3.062465405285329, 0.01013121074175291
500, 3.785208918301838, 0.013980157679165245
600, 4.4888751796742685, 0.01885792418723578
700, 5.173566145191379, 0.02276711070206691
800, 5.8371824595007356, 0.027603160998922183
900, 6.4828221777366135, 0.03152160919679836
1000, 7.108385944546571, 0.03641789907107246
1100, 7.7170227929593675, 0.039448864959025276
1200, 8.308630767186022, 0.04261190642442936
1300, 8.883260845121242, 0.04490832368558034
1400, 9.44385814821606, 0.0474897502072022
1500, 9.989474954582889, 0.04930650831330691
1600, 10.522057685891257, 0.05145925357437564
1700, 11.039659920471642, 0.05284733041981371
1800, 11.543280358106104, 0.05352171674400674
1900, 12.031869321118329, 0.05443013443429656
2000, 12.506425509290018, 0.05562356138539226
2100, 12.96490054516326, 0.057998741590046254
2200, 13.406397684744961, 0.0595072975903278
2300, 13.829867250358681, 0.06109695127380044
2400, 14.235258264110376, 0.06376640242243026
2500, 14.620624304330443, 0.06641499546504925
2600, 14.985914393124588, 0.07004143018406628
2700, 15.329131130929035, 0.07454375079061426
2800, 15.649377773750821, 0.07787357982642751
2900, 15.947500087688537, 0.08307799453160702
3000, 17.68099961594639, 0.11749289726307222
