time step, x, y
100, 0.733697476780731, 0.0010062632225513665
200, 1.4584040645237033, 0.0016076631187580265
300, 2.170078827731816, 0.0026232481031944616
400, 2.867722778733785, 0.004008033361917171
500, 3.5493829270024477, 0.0046730615961628474
600, 4.2140602848664175, 0.004573347991755655
700, 4.857668932014665, 0.005526928634213002
800, 5.482296813416683, 0.005625797809949484
900, 6.0859009689170165, 0.005778973561726297
1000, 6.667527395658644, 0.00494248340478598
1100, 7.228085111684435, 0.005159287494705123
1200, 7.76766408662235, 0.004431410489830201
1300, 8.286174350844428, 0.0047568277318146834
1400, 8.783660889164594, 0.005136551549829282
1500, 9.261167674067817, 0.004616579087205086
1600, 9.719603723596851, 0.0052398704995135215
1700, 10.159014022565739, 0.006007438115816777
1800, 10.580397558645403, 0.006964266750497383
1900, 10.98475331950657, 0.008155341217246037
2000, 11.37312527763409, 0.008626658659502184
2100, 11.746422451070952, 0.010421179232734001
2200, 12.105688812301775, 0.012584900080484518
2300, 12.449925373656088, 0.01507283638839152
2400, 12.780131122804253, 0.017929972970698427
2500, 13.098304035088383, 0.021246279455271688
2600, 13.402491119980507, 0.023932798543539358
2700, 13.692647392666727, 0.026988517905876197
2800, 13.969726856003806, 0.03145741002759761
2900, 14.231821504278189, 0.035251529938641335
3000, 16.058906325921047, 0.07448231533887983
