time step, x, y
100, 0.2002589184184868, -0.0011685862853482998
200, 0.3979443121491863, -0.0035106165113601984
300, 0.5934062013788589, -0.006089348520490562
400, 0.7860578641373331, -0.007618019969391043
500, 0.977072744364966, -0.010670155545370319
600, 1.164927377934799, -0.013608972718238965
700, 1.351495249160645, -0.017134511861040314
800, 1.5358396158855179, -0.020896752787465667
900, 1.7192472404533907, -0.024308973526970257
1000, 1.9013681026773703, -0.028307916236806507
1100, 2.081265460400456, -0.03254356073005393
1200, 2.2611628181233687, -0.036779205223115286
1300, 2.4410601758464545, -0.04101484971636271
1400, 2.6196707712254734, -0.04583721617975578
1500, 2.7982813666047455, -0.05065958264312198
1600, 2.9768919619839376, -0.055481949106701234
1700, 3.156439299519996, -0.060654335756908484
1800, 3.3356366168694134, -0.06676346456434179
1900, 3.5161206965627647, -0.07228587140133658
2000, 3.6984782605701545, -0.07850831861206631
2100, 3.881772566734585, -0.08508078600961033
2200, 4.066003615056094, -0.09200327359386229
2300, 4.251171405534777, -0.0992757813652212
2400, 4.439499442671258, -0.10666160753969067
2500, 4.629700964121993, -0.11474747408797481
2600, 4.821775969886846, -0.12353338100978117
2700, 5.017947964466845, -0.13278262652199113
2800, 5.215993443360751, -0.14273191240764338
2900, 5.418135911069802, -0.15314453688369944
3000, 7.954144396328804, -0.31717490813964
