time step, x, y
100, 0.7522926874599447, 0.0008440346901994501
200, 1.4765686338018686, 0.0014386357431538169
300, 2.168856068146401, 0.002890616639112463
400, 2.828101763253688, 0.0032274884981441793
500, 3.453359664363679, 0.0044753264402489085
600, 4.043576544236408, 0.004661641585498505
700, 4.597779554991966, 0.004812868054220348
800, 5.115941903510375, 0.003929364846403993
900, 5.599090023911502, 0.002983979841742923
1000, 6.04722391619535, 0.0019767130404644284
1100, 6.462342862362044, 0.0008539782021527442
1200, 6.845446503411253, -0.00041101779316204956
1300, 7.199533762342773, -0.0018986543057519512
1400, 7.527630355276256, -0.002689669696102903
1500, 7.833708053091649, -0.00389087744425215
1600, 8.120765778788513, -0.005582656910692929
1700, 8.391829248486737, -0.006845746455689944
1800, 8.652896308185571, -0.007840904799664455
1900, 8.90796552188504, -0.008675304423214625
2000, 9.161008660464633, -0.010455758806479198
2100, 9.415078233164323, -0.011263365309942763
2200, 9.676118499743065, -0.013258164653924653
2300, 9.946182328441283, -0.014494461078715326
2400, 10.230241131138465, -0.01610586118500079
2500, 10.530294189834294, -0.018145951212502676
2600, 10.850366861648423, -0.019722262642026978
2700, 11.191431994460775, -0.021861229593446496
2800, 11.556488511271267, -0.024643231426808965
2900, 11.94756248719976, -0.027122213382854532
3000, 18.07098175990613, -0.05619815958683
