time step, x, y
100, 0.5374168625959097, -0.00034029050888804285
200, 1.0679237991629114, -0.0021815547941719388
300, 1.5883127689184025, -0.0027473789216081596
400, 2.0967328292391167, -0.004176456746524587
500, 2.592042695389399, -0.004545907837979729
600, 3.0723194869385435, -0.004997016931725468
700, 3.53756320388608, -0.0055297840275677634
800, 3.9857070901849716, -0.0052906756225528095
900, 4.417820492763198, -0.0052051630279491
1000, 4.832906002500658, -0.005345184051804619
1100, 5.23089168158969, -0.004713329574673353
1200, 5.611849467838184, -0.004307008715984939
1300, 5.977702241677078, -0.0029849367400847093
1400, 6.3265271226756665, -0.001888398382724532
1500, 6.6593215199532505, -0.0009454558358000242
1600, 6.977082842629574, -8.417129106097487e-05
1700, 7.280808499823841, 0.0007673930593621314
1800, 7.569429144608728, 0.0025347085271266723
1900, 7.845083470839425, 0.003366832489298699
2000, 8.107699540707804, 0.004261174065518403
2100, 8.357205416405984, 0.006215142375102234
2200, 8.596737200908441, 0.007449732603447279
2300, 8.825225547287861, 0.008890416062097506
2400, 9.043667864663654, 0.010609130559165458
2500, 9.25306156215514, 0.012677813902528756
2600, 9.455473395809937, 0.01424293258904763
2700, 9.650831427819803, 0.016301895738354277
2800, 9.840205005112404, 0.01792923203881569
2900, 10.02551700811854, 0.020266226226418604
3000, 12.027898437266623, 0.045378219436404854
