time step, x, y
100, 0.5566167145299379, 0.013372849577708998
200, 1.1071321121299638, 0.032809850515609945
300, 1.6476026444660465, 0.0576413562345682
400, 2.179181610266626, 0.08704889129600013
500, 2.696604750825226, 0.12216717164319679
600, 3.201192776514516, 0.16119183475377047
700, 3.689820614439832, 0.20460653277716062
800, 4.1608513137236685, 0.25010466825712
900, 4.613131575637978, 0.29850471663195344
1000, 5.046828811827661, 0.34882079081866235
1100, 5.458985361042168, 0.4005506558828633
1200, 5.8509219336545595, 0.45188994930258075
1300, 6.220666755498094, 0.5025038477883512
1400, 6.569038302011315, 0.5535456500681478
1500, 6.895552921045027, 0.6018902832472333
1600, 7.199875789309993, 0.6495095214923906
1700, 7.4834950288235005, 0.6936131151978407
1800, 7.746075816296234, 0.7361728385308152
1900, 7.988938862101067, 0.7753843289690763
2000, 8.21290264167666, 0.8124008852406167
2100, 8.416981267939603, 0.8470550957009285
2200, 8.602495451262843, 0.8775425978280176
2300, 8.771082142523587, 0.9061699890778494
2400, 8.922908753366439, 0.9319513823671448
2500, 9.058142695436372, 0.9539008906124569
2600, 9.177435032527367, 0.9741576996255057
2700, 9.28309236209545, 0.991084858528748
2800, 9.373961385412569, 1.0055008427611796
2900, 9.450860577917423, 1.0185589510505686
3000, 9.679604964050409, 1.0513157184840995
