time step, x, y
100, 0.6810469872677364, -3.3668845624050536e-05
200, 1.3380956443559073, 0.00021576758611137684
300, 1.9701460408405043, 0.0007601053481910841
400, 2.575210111926498, 0.0026228669710486423
500, 3.1542759919847994, 0.004792325977691345
600, 3.704343889742816, 0.007303870527307667
700, 4.224413874776659, 0.010169296673563137
800, 4.714497743139312, 0.014388534840239664
900, 5.173571972300227, 0.017973520232423913
1000, 5.599648497464492, 0.021947775380548137
1100, 5.992727318631994, 0.02631130028495471
1200, 6.353808366226737, 0.03105229889197675
1300, 6.680879983347498, 0.03519443288425937
1400, 6.974953896471608, 0.03972583663259563
1500, 7.238006374340766, 0.04262305718209204
1600, 7.469061078637169, 0.04589775143465863
1700, 7.672105935004422, 0.04850280475297608
1800, 7.84715273949574, 0.05143814756127833
1900, 7.997189487330154, 0.053668461275692275
2000, 8.125215969780255, 0.05515835773680208
2100, 8.233243843747498, 0.05688417526218732
2200, 8.324261104450915, 0.0578105952679749
2300, 8.40227926964054, 0.058890363965540676
2400, 8.469298200164616, 0.06009988924868505
2500, 8.530305752090642, 0.060380260426650484
2600, 8.586325447949053, 0.06171954229492006
2700, 8.640333486906124, 0.06208248584560874
2800, 8.69735311318877, 0.06340997166066345
2900, 8.757360734690565, 0.0637021388920711
3000.0, 10.414788065944746, 0.09015287822738957
