time step, x, y
100, 0.24411003238519186, -0.003506007543143605
200, 0.48329625487208344, -0.006142477228289242
300, 0.7152413283586861, -0.009531117871951697
400, 0.9411039223955763, -0.01286107506562656
500, 1.1587406054521303, -0.01676929564605792
600, 1.367166615548729, -0.02108187204167644
700, 1.5667297678287744, -0.023829280293059363
800, 1.7570822471486407, -0.026981044359589923
900, 1.937239291529176, -0.030363256669665994
1000, 2.107374808541706, -0.032991155243740744
1100, 2.2665040362064275, -0.034690832509981395
1200, 2.4154378289315743, -0.03662095801983989
1300, 2.5533653323091166, -0.037622862222015885
1400, 2.682256070298496, -0.03804436025979935
1500, 2.8021100428993058, -0.037885452132887354
1600, 2.911768580560521, -0.037956992249705224
1700, 3.0143598767926285, -0.03779594134500569
1800, 3.107914407636594, -0.03705448427580177
1900, 3.19538645903103, -0.03625434375687364
2000, 3.2756173614247697, -0.03620637419615935
2100, 3.349939691940794, -0.03511495920602936
2200, 3.4181795430073096, -0.03396486076606331
2300, 3.481147769032571, -0.033914748427601005
2400, 3.539192185159308, -0.03299509823110136
2500, 3.593123645796203, -0.032364579728095255
2600, 3.642131296534554, -0.030864523367163388
2700, 3.687836846191132, -0.030812268250801744
2800, 3.7296033479291943, -0.03006438284838686
2900, 3.7694003257076103, -0.028968682302530246
3000, 3.952570339476839, -0.026790137877805598
