time step, x, y
100, 0.6404878016176772, 0.000613171212943766
200, 1.2669868017422043, 0.0006664917472787926
300, 1.8784578109326493, 0.001119172375338609
400, 2.475900029295522, 0.00201120243164514
500, 3.0593134568309543, 0.0033425819157485437
600, 3.628698093538924, 0.005113310828216783
700, 4.183054739312811, 0.007283399834409843
800, 4.724381794366005, 0.009932827602703587
900, 5.250720847819288, 0.011982415358425563
1000, 5.763031110445013, 0.01447135254205345
1100, 6.262311782349927, 0.0174396284878911
1200, 6.7476036527616845, 0.01984805375523363
1300, 7.218866732346112, 0.022695828450491173
1400, 7.677100221209608, 0.026022941908067476
1500, 8.121344908579841, 0.02879020468703053
1600, 8.552599994563561, 0.031037606121570527
1700, 8.971824689933108, 0.03380433565250596
1800, 9.37706058380939, 0.03601121450482819
1900, 9.769306876299046, 0.03769823201272271
2000, 10.147524377961366, 0.03982459894864587
2100, 10.513791467677992, 0.04047189376780802
2200, 10.86602976656706, 0.04155853801487597
2300, 11.206277664176138, 0.042165310251702115
2400, 11.531537560185429, 0.04217224247573376
2500, 11.84476706558054, 0.04269850279627446
2600, 12.143048558709825, 0.04162572299726075
2700, 12.428300461118523, 0.0410322819605794
2800, 12.699563562033962, 0.039878990245171275
2900, 12.956797872121834, 0.039165047957896215
3000, 14.909796330960033, 0.02825542946325188
