time step, x, y
100, 0.09326285779145616, -0.00019838493836527547
200, 0.1894447904507728, 0.0008193723496024898
300, 0.28669699497445583, 0.0009127281355521787
400, 0.3868682743661044, 0.0022222261479565852
500, 0.487112488938858, 0.0025343874773346986
600, 0.5893513768776807, 0.002992419168696081
700, 0.6925146663183999, 0.004520722724528907
800, 0.7956779557591357, 0.00604902628013497
900, 0.8988412451998549, 0.00757732983596781
1000, 1.001007197957564, 0.009032698210468856
1100, 1.101178477349221, 0.010342196222759878
1200, 1.2003524200579483, 0.011578759054180945
1300, 1.2974587542191864, 0.01366678820628002
1400, 1.3925704150144853, 0.015608946996177347
1500, 1.4846900657605917, 0.017332300242751356
1600, 1.5738177064576193, 0.018836847946010316
1700, 1.6618750752904103, 0.021265797151068883
1800, 1.747013369255106, 0.022478604129891194
1900, 1.8320787280388016, 0.024688747791861476
2000, 1.9161467501394795, 0.026825956272613374
2100, 2.0012850441042884, 0.02803876325144397
2200, 2.0873477395709052, 0.030321842094397616
2300, 2.1754051084038015, 0.032750791299577836
2400, 2.266527422466882, 0.034401209365046814
2500, 2.3615661480810757, 0.037340704837970445
2600, 2.462661828974532, 0.039720474714497855
2700, 2.5697415299664863, 0.04253785567768026
2800, 2.6838025877397382, 0.045865782908606045
2900, 2.805915274158419, 0.048779854905353914
3000, 4.744150969310969, 0.11632532134445314
