time step, x, y
100, 0.28723679585619616, -0.0001520076523043104
200, 0.582382805815002, -0.001505819063986072
300, 0.8826223000581166, -0.0026221060621895442
400, 1.187805053115356, -0.004489520410046077
500, 1.49298780617282, -0.00635693475793675
600, 1.7980203337602463, -0.009213000868751098
700, 2.099098254296281, -0.011468165099691008
800, 2.3939438133152877, -0.014799280036917106
900, 2.6797412809989143, -0.017767017507910654
1000, 2.9543631283511633, -0.02105957833550315
1100, 3.2159822773163977, -0.023387859817067036
1200, 3.463309625192053, -0.026578940008592733
1300, 3.692691015866457, -0.028054613504419623
1400, 3.9049648756326256, -0.028953757537413694
1500, 4.098003675494848, -0.029964572930794797
1600, 4.270968989160255, -0.029948182451489114
1700, 4.424849468391622, -0.0290548115697421
1800, 4.559645113188909, -0.02728446028508702
1900, 4.675205698082342, -0.025625780360948536
2000, 4.772670100304618, -0.023240345503939386
2100, 4.854015623381469, -0.020428606654118053
2200, 4.919092041842876, -0.018179215574295804
2300, 4.971165761917398, -0.014965545148349468
2400, 5.01191363619073, -0.01306534984195995
2500, 5.042624767365629, -0.010651551599395681
2600, 5.067253762493554, -0.008325052300081293
2700, 5.085650396104546, -0.0070745037071827666
2800, 5.103058377952598, -0.00567372964435886
2900, 5.119327482568043, -0.005111381874359888
3000, 5.754898513273296, 0.010587819637589035
