time step, x, y
100, 0.10523272761816269, -0.00027025547320847464
200, 0.20248183364475886, -0.0010521614926545988
300, 0.29268131446044865, -0.001283809041241396
400, 0.37389922098551953, -0.002091063454238453
500, 0.4470695496007452, -0.0024120157145415336
600, 0.5122562566241774, -0.0032446185210968023
700, 0.5693953857377643, -0.0035909191749580877
800, 0.6185508932596713, -0.0044488703750643
900, 0.6596588228717329, -0.004820519422476514
1000, 0.6927191745738285, -0.004705866317088574
1100, 0.716797951985199, -0.005166820076231621
1200, 0.742872634794667, -0.005499861198915983
1300, 0.742872634794667, -0.005499861198915983
1400, 0.742872634794667, -0.005499861198915983
1500, 0.742872634794667, -0.005499861198915983
1600, 0.742872634794667, -0.005499861198915983
1700, 0.742872634794667, -0.005499861198915983
1800, 0.742872634794667, -0.005499861198915983
1900, 0.742872634794667, -0.005499861198915983
2000, 0.742872634794667, -0.005499861198915983
2100, 0.742872634794667, -0.005499861198915983
2200, 0.742872634794667, -0.005499861198915983
2300, 0.742872634794667, -0.005499861198915983
2400, 0.742872634794667, -0.005499861198915983
2500, 0.742872634794667, -0.005499861198915983
2600, 0.742872634794667, -0.005499861198915983
2700, 0.742872634794667, -0.005499861198915983
2800, 0.742872634794667, -0.005499861198915983
2900, 0.742872634794667, -0.005499861198915983
3000, 0.742872634794667, -0.005499861198915983
