time step, x, y
100, 0.35525605080990763, 0.0037601014455465372
200, 0.70651710057833, 0.007320286214015089
300, 1.0497381690942846, 0.011479387888687652
400, 1.3839704852666648, 0.01518867704003693
500, 1.707116590236313, 0.020345695850045212
600, 2.0172789418206793, 0.024852985459527313
700, 2.3134587897596086, 0.02866056669945219
800, 2.59460740462325, 0.03271721066056968
900, 2.858727285891087, 0.03692295900435219
1000, 3.105868412732032, 0.04027906147075194
1100.0, 3.3359808059769462, 0.04378426831980532
1200.0, 3.5480657153655604, 0.04738860038247558
1300.0, 3.742173120067155, 0.05009330739816434
1400.0, 3.918253040912223, 0.05289713962745865
1500.0, 4.0773042281614815, 0.055850076239531504
1600.0, 4.218377910723487, 0.05790338780472501
1700.0, 4.343421609949941, 0.06015578292196086
1800.0, 4.451486554749629, 0.061558532161592544
1900.0, 4.545519016734502, 0.06326032329191913
2000.0, 4.625568975073954, 0.06426240605234787
2100.0, 4.691586450598591, 0.06556353070347148
2200.0, 4.746617673258924, 0.06631488449250575
2300.0, 4.79061266388544, 0.06751521768003768
2400.0, 4.825668881337885, 0.06726698808377285
2500.0, 4.852685117537868, 0.06761767539359842
2600.0, 4.8726601227457484, 0.06861725877901109
2700.0, 4.895681357904014, 0.06876802941186089
2800.0, 4.895681357904014, 0.06876802941186089
2900.0, 4.895681357904014, 0.06876802941186089
3000.0, 4.895681357904014, 0.06876802941186089
