time step, x, y
100, 0.6095932658832052, -0.001024787772374719
200, 1.1979815836492635, -0.0014578193823012453
300, 1.7667982284903383, -0.0036082964556697905
400, 2.3132553244018617, -0.005983654962879892
500, 2.83850747219622, -0.007767257307753739
600, 3.3410621078443516, -0.011746979495066867
700, 3.8224117953752796, -0.01513494552026795
800, 4.27926171395958, -0.01939544896708356
900, 4.713583102005574, -0.02486645305179469
1000, 5.12455932191766, -0.030393356962000295
1100, 5.512190373695487, -0.03597616069775478
1200, 5.875321656526612, -0.04243150185488065
1300, 6.214122152019233, -0.04877376122922772
1400, 6.528591860173258, -0.05500293882066498
1500, 6.819716400193284, -0.06128801623746494
1600, 7.086679134483304, -0.0664743926669269
1700, 7.330127719030603, -0.07270228812627355
1800, 7.552540337069419, -0.07735280821898627
1900, 7.75259340617844, -0.08222820974561462
2000, 7.9325961279833725, -0.08569521751373199
2100, 8.092379520875566, -0.08873945072810363
2200, 8.235069424076455, -0.09088223500930326
2300, 8.35951123677371, -0.09294020795317226
2400, 8.468830798188572, -0.09443469518071335
2500, 8.564013727525323, -0.09553467830003037
2600, 8.647200244801224, -0.09559250132361274
2700, 8.718221368407857, -0.09559378345557223
2800, 8.779048336754117, -0.09587648791286507
2900, 8.831990351465423, -0.09480733950336284
3000, 9.139448284471905, -0.08867387137139904
