time step, x, y
100, 0.1542829613583432, 0.003573210675805615
200, 0.3025891397278602, 0.006619102559766419
300, 0.4437466316804536, 0.011042050182755954
400, 0.5799234711426227, 0.015025565479231458
500, 0.7111196581142543, 0.01856964844918295
600, 0.8362511756320887, 0.022582543125495035
700, 0.9563141541940848, 0.027152135973345308
800, 1.0713964802657798, 0.03128229649457828
900, 1.1824942843452164, 0.03506091115472129
1000, 1.2875274189707522, 0.03930833752110165
1100, 1.3874920146405632, 0.04411246205903019
1200, 1.4825638442851374, 0.047481023772372496
1300, 1.5715710044759144, 0.05131839719207544
1400, 1.6565057562091519, 0.05580035524852407
1500, 1.736547741917276, 0.05884675048028326
1600, 1.812517319167707, 0.06253773034923113
1700, 1.8845023744257963, 0.06587716435673929
1800, 1.9525029076915232, 0.06886505250303426
1900, 2.018511179961013, 0.0716771677187176
2000, 2.081443174271005, 0.07522175403667396
2100, 2.1424707940502965, 0.07759443692586328
2200, 2.203410527364051, 0.08096325031320803
2300, 2.263442016645054, 0.08324804673707653
2400, 2.3233856194608595, 0.08652897365913048
2500, 2.384413239240038, 0.08890165654830978
2600, 2.445352972553906, 0.09227046993566453
2700, 2.5083728533290954, 0.09481892575543549
2800, 2.5723009781372634, 0.09845139853870263
2900, 2.6373131199088036, 0.10117562728909515
3000, 3.393200143351175, 0.1357416191193945
